rowId,2,6,label
0,3.711356868,3.576236183,1
4,3.720619323,3.752993178,1
6,3.672157193,3.76720194,1
13,3.720619323,3.618740679,0
26,3.720619323,3.641941557,1
34,3.720619323,3.577149604,1
52,3.720619323,3.730746317,1
64,3.720619323,3.650568305,1
107,3.70954858,3.674459323,1
109,3.720619323,3.700461356,1
117,3.684091896,3.63410644,1
125,3.624518838,3.730462142,1
195,3.593416276,3.75721521,1
217,3.573083077,3.631041407,1
219,3.59076412,3.623064202,1
223,3.669726049,3.685542157,1
264,3.612744871,3.610702579,1
278,3.696950837,3.586507088,1
287,3.601674127,3.61127093,1
317,3.720619323,3.656292406,1
