rowId,1,2,label
11,1.407118948,-1.434636647,0
17,1.427582237,-1.438024094,0
18,1.455423215,-1.34141224,0
21,1.285480796,-1.47083129,0
31,1.468116929,-1.279579725,0
60,1.378562351,-1.327491223,0
77,1.467060539,-1.38811725,0
81,1.406778177,-1.303036638,0
421,0.370204392,-1.438812952,0
496,0.389236443,-1.377583681,0
794,-0.703036336,-0.346407586,1
859,-0.628646062,-0.40425869,1
864,-1.084870065,0.191755711,1
885,-0.190390905,-0.705036172,1
887,0.002120767,-0.87482617,1
888,-0.045842729,-0.83387518,1
891,-0.704450535,-0.336268677,1
896,-1.091924021,0.186372918,1
898,-0.670237143,-0.369667284,1
912,-0.359978922,-0.534473558,1
915,-0.192154394,-0.717959516,1
964,-0.711504492,0.027928548,1
975,-0.303215019,-0.593923259,1
977,-0.705506925,0.048206829,1
990,-0.146319012,-0.489543477,1
992,-0.69492599,0.07205817,1
1006,-0.683646475,0.043241666,1
1055,0.27006888,-0.738237797,1
1067,-0.157249237,-0.390541848,1
1072,-0.411808463,-0.014994586,1
1074,0.300738256,-0.774038011,1
1076,-0.567648081,-0.055551148,1
1080,-0.585623743,-0.041444517,1
1081,-0.148431791,-0.431692373,1
1083,-0.110009879,-0.473241967,1
1088,-0.126230571,-0.447993883,1
1090,-0.126230571,-0.453163221,1
1093,-0.35610095,-0.017778789,1
1094,0.18721045,-0.884176453,1
1099,-0.689644042,0.073659087,1
1102,-0.077568495,-0.492923964,1
1104,-0.368089268,-0.194325121,1
1107,0.199205583,-0.880394577,1
1115,-0.379723185,-0.014600157,1
1121,-0.444244736,0.135886031,1
1126,-0.082509672,-0.514791561,1
1133,-0.401936332,0.068299496,1
1139,-0.369145658,-0.161522565,1
1145,-0.369145658,0.001501818,1
1149,-0.395942173,0.020387998,1
1155,-0.366325779,0.02096804,1
1168,-0.394178684,-0.107448697,1
1169,-0.345523423,-0.027337887,1
1173,-0.296868162,0.092336451,1
1183,-0.049352669,-0.130311646,1
1199,-0.02573725,-0.164306769,1
1201,-0.430494632,0.280014955,1
1209,0.071927674,-0.202076807,1
1215,-0.02468086,-0.153172276,1
1216,-0.442130253,0.303471868,1
1218,-0.418153616,0.229713682,1
1229,0.148430728,-0.249392022,1
1236,-0.413570249,0.286581035,1
1237,-0.266899071,0.28994528,1
1239,-0.383250163,0.170479757,1
1241,-0.448122708,0.263309735,1
1244,0.244340681,-0.491334648,1
1245,0.500310699,-0.502666355,1
1256,-0.249270995,0.219968971,1
1264,0.239041695,-0.444815251,1
1265,0.353285119,-0.407439642,1
1266,0.221764613,-0.485169958,1
1273,0.101182851,-0.13090793,1
1277,0.548257157,-0.475230352,1
1280,0.272539468,-0.413402477,1
1281,0.507006846,-0.538450328,1
1284,0.322598705,-0.396903753,1
1286,0.126570278,-0.141244285,1
1290,0.358924877,-0.407439642,1
1291,0.299681866,-0.463501896,1
1299,0.170648987,-0.122358106,1
1301,0.262316343,-0.435272394,1
1308,0.510176015,-0.438453347,1
1329,0.809866932,-0.380602242,1
1332,0.874391891,-0.364300732,1
1335,0.950894945,-0.355354159,1
1338,0.805283564,-0.335871,1
1341,0.909286825,-0.307840105,1
1342,0.801398776,-0.370463102,1
1344,0.931862893,-0.317382498,1
1346,0.905419076,-0.298895156,1
1349,0.75028315,-0.115996201,1
1353,0.791533461,-0.167288186,1
1358,0.808094923,-0.202276341,1
1361,0.77108721,-0.072859611,1
1365,0.831369572,-0.125938127,1
1366,0.829955373,-0.165100267,1
1367,0.863095337,-0.166889117,1
