rowId,0,26,label
24,3.347936583,3.355768195,1
38,3.347936583,3.375547172,1
44,3.347936583,3.214700117,1
60,3.347936583,3.276787894,1
86,3.347936583,3.382056218,1
90,3.347936583,3.303114661,1
91,3.347936583,3.323862246,0
99,3.347936583,3.193603834,1
117,3.347936583,3.201798258,1
151,3.347936583,3.227970048,1
163,3.347936583,3.339669929,1
207,3.347936583,3.218032129,1
215,3.347936583,3.289282938,1
239,3.347936583,3.303773315,1
253,3.347936583,3.34836803,1
259,3.347936583,3.322738661,1
272,3.347936583,3.283045102,1
275,3.347936583,3.186145552,1
305,3.347936583,3.254219326,1
318,3.347936583,3.185273805,1
326,3.347936583,3.259081739,1
328,3.347936583,3.364136969,1
344,3.347936583,3.323939735,1
345,3.347936583,3.280739815,1
