rowId,0,2,label
4,1.963241652,2.736461885,0
16,2.787320318,1.761939686,0
17,2.130089915,2.683585224,0
21,1.963227581,2.736461885,0
31,2.370999938,2.443238874,0
43,2.186675717,2.214818195,0
49,2.422534315,2.342845143,0
63,2.478465824,2.034285812,0
75,2.658818556,1.809254901,0
79,2.245523403,2.464097197,0
111,2.381412345,1.697726213,0
118,2.866468679,2.207045627,0
132,2.555855333,1.763728536,0
140,2.583012015,2.731682336,0
159,2.324636587,2.170874186,0
174,2.508718086,2.254168268,0
187,2.491657217,1.66730972,0
192,2.360235761,2.645209621,0
197,2.52131147,1.730726447,0
213,2.086934711,2.814581989,0
234,2.807617475,1.794343172,0
242,2.424539407,1.999715288,0
246,2.426861092,2.776624017,0
257,2.622515841,1.798716691,0
265,2.408146902,1.994935739,0
288,2.002643465,2.678620061,0
300,1.963227581,2.736461885,0
312,2.406810174,2.427531327,0
315,1.963227581,2.736461885,0
329,2.44501245,2.349596836,0
330,2.220547697,2.260131103,0
331,2.565775261,2.654165475,0
337,2.205914045,2.820359211,0
338,2.186580739,2.189365936,0
339,2.487822919,1.678044982,0
352,1.963227581,2.736461885,0
353,2.160050208,2.150201476,0
362,2.461334601,2.160131801,0
382,2.150657936,2.671265124,0
392,2.15253639,2.064703233,0
396,2.790134482,1.754781963,0
405,2.054906007,1.962337359,0
410,2.530211264,2.753955962,0
424,2.530879628,1.697129929,0
431,2.30778678,2.140062336,0
444,2.317003167,1.783607748,0
454,2.410961066,1.798519477,0
456,2.551211962,2.290362911,0
457,2.073314157,2.671845166,0
466,2.250975845,2.125538075,0
483,2.18789636,1.972662113,0
490,2.527080506,1.736095319,0
501,2.3046912,2.142243295,0
514,2.556347811,2.403679985,0
517,2.467244345,2.171871859,0
522,2.033353029,2.609432609,0
524,1.963899463,2.15298568,0
532,2.73483616,2.307648173,0
538,2.101585952,2.991332495,0
548,2.499360991,1.911827271,0
564,2.557754893,2.751566187,0
600,2.254001071,2.0354923,0
601,2.747288836,2.105259795,0
619,2.047768584,2.041246321,0
626,2.494119611,1.802693462,0
630,2.761641072,1.852593345,0
631,2.515577611,2.656346435,0
635,2.514627831,2.327532025,0
641,2.178880482,2.111037017,0
665,2.493732663,1.870683706,0
678,2.715348075,2.073055843,0
694,2.107924856,2.185978489,0
703,2.30873656,2.207857686,0
710,2.692096045,2.379016584,0
745,2.113841636,2.352381039,0
761,2.639049055,1.757566166,0
916,1.657820438,2.473841908,1
1014,1.897829928,1.908648638,1
