rowId,0,label
166,2.240211668,0
170,2.048144978,0
226,2.048144978,0
248,1.981027168,0
297,2.294384324,0
397,1.707363794,0
404,1.981027168,0
407,1.825606169,0
436,1.981027168,0
452,2.11872421,0
460,2.187143571,0
476,1.981027168,0
483,2.18789636,0
498,2.048144978,0
522,2.033353029,0
533,1.863361345,0
538,2.101585952,0
565,2.399739587,0
586,2.39112121,0
661,1.805226346,0
668,2.048144978,0
675,1.78874238,0
676,1.952818692,0
679,2.121119767,0
691,2.048144978,0
728,1.981041239,0
731,2.205597451,0
738,2.173526536,0
742,2.080265142,0
747,1.839130338,0
752,1.982778985,0
810,1.621144846,1
811,1.543709607,1
824,1.696374484,1
831,1.708770876,1
871,1.580807324,1
872,1.51182513,1
879,1.64734823,1
884,1.49171441,1
892,1.922812669,1
931,1.674209425,1
993,1.683320281,1
994,1.540188385,1
1006,1.502010733,1
1053,1.553573252,1
1055,1.635468941,1
1067,1.556858788,1
1068,1.959298305,1
1074,1.699804246,1
1075,1.979820595,1
1114,1.476130978,1
1116,1.671722408,1
1129,1.703371199,1
1136,1.700929912,1
1176,1.63781525,1
1177,1.532442398,1
1184,1.588838244,1
1230,2.065944565,1
1237,1.53530581,1
1238,1.462552636,1
1258,1.629175767,1
1291,2.031661013,1
1298,1.50947882,1
1299,1.467442246,1
1312,2.044201631,1
1319,2.080877223,1
1360,1.760379125,1
