rowId,1,3,label
24,1.375393183,-1.034045643,0
84,0.900835708,-0.144094044,0
108,1.070778127,-0.115155625,0
111,0.097655872,0.739094151,0
115,-0.075097906,1.020977205,0
116,-0.123402173,1.017897738,0
118,-0.134681688,1.024665901,0
131,0.912115223,-0.008683182,0
144,0.974169593,0.010402848,0
147,0.283120403,0.755095954,0
156,0.128342287,0.908345829,0
170,0.340591405,0.727399792,0
185,0.179100104,0.855414223,0
186,0.705846632,0.242414724,0
193,0.763317635,0.099012479,0
195,0.303924463,0.734786705,0
213,0.111405976,0.836337712,0
216,0.900477899,0.116247022,0
217,0.146317949,0.72986051,0
227,0.182627082,0.713244717,0
228,0.405457135,0.728013782,0
229,0.641338712,0.454136389,0
230,0.912813803,0.022682638,0
237,0.185813289,0.835723722,0
240,-0.081794053,1.23390781,0
244,1.140585034,-0.004399535,0
254,0.83489655,0.343965731,0
258,0.81233752,0.382742262,0
263,0.843006896,0.219030768,0
271,0.175232354,0.827104071,0
273,0.739702216,0.395050609,0
299,1.152920938,0.195028062,0
301,0.652618227,0.42397951,0
304,0.165009229,0.9471176,0
311,1.160332704,0.107013381,0
322,1.199112426,0.073182084,0
338,1.23506375,-0.006208186,0
340,1.274201281,0.066994593,0
346,1.220615066,0.080559477,0
349,0.840894117,0.603076914,0
355,1.219916486,0.106399392,0
398,0.774256379,0.675700925,0
424,0.693868537,0.971739055,0
436,0.830313182,0.800640648,0
452,0.718898156,0.83818444,0
456,0.854644221,0.883110385,0
459,0.762261245,0.843724624,0
475,0.716785376,0.830183538,0
479,0.823617035,0.755095954,0
926,-0.018683293,0.900958917,1
927,-0.106823671,0.865261853,1
949,-0.063102772,1.057897488,1
957,-0.060649222,0.940349437,1
997,-0.189685509,0.856646961,1
