rowId,2,3,label
107,-0.710418965,-0.307824577,0
108,-1.311180432,-1.338089434,0
109,-1.100068217,-1.394728775,0
121,-1.292294253,-1.697535068,0
162,-0.261916296,-1.235900639,0
182,0.103078836,-1.493205075,0
191,-1.278582052,-1.624903443,0
195,-0.710418965,-0.307824577,0
200,0.223356418,-1.060509066,0
210,-1.393105615,-1.491967577,0
220,0.358738304,-1.110960916,0
254,-1.284544888,-1.843369473,0
267,-1.287329091,-1.554746813,0
287,-0.653157184,-1.352225471,0
296,-0.800859169,-0.932475597,0
343,-0.649769737,-1.296252475,0
345,-0.710418965,-0.307824577,0
358,-1.089929077,-1.474119045,0
383,-1.26308332,-1.604579914,0
388,0.276627508,-0.990971186,0
423,-0.104864028,-1.444561876,0
426,0.321360374,-1.383020138,0
441,-0.670256833,-1.34056443,0
455,-1.122736272,-1.339945681,0
463,0.118391954,-1.070361456,0
482,-0.206452646,-1.248846775,0
493,-1.099070544,-1.536279532,0
512,-1.112991561,-1.416860955,0
552,-1.270623871,-1.511053607,0
560,-1.335449405,-1.688920177,0
602,-1.149557431,-1.528902139,0
610,0.170085328,-1.517193502,0
646,-0.62174209,-1.355319217,0
655,-1.091901221,-1.373167749,0
699,-1.273825705,-1.558411712,0
736,0.191152467,-1.620572199,0
762,-0.647403164,-0.382264854,1
777,-0.491930932,-0.552754031,1
796,-1.461689822,-0.699873529,1
807,-0.145021521,0.092244316,1
860,-0.286767631,0.080559477,1
891,-0.706822703,-0.590307342,1
918,-1.481759288,-0.812485867,1
982,-0.288356947,-0.008064433,1
990,-0.169473786,0.116247022,1
996,-0.43288726,-0.230861707,1
1013,-0.744409447,-0.509060824,1
1101,-1.478789471,-0.730001851,1
1162,-1.424311893,-0.623529409,1
1165,-0.166292834,0.04976481,1
1223,-1.415170426,-0.669697612,1
1226,-0.139654969,0.041768668,1
1230,-1.270229442,-0.418580667,1
1232,-0.475826636,-1.422429697,1
1239,-0.52970329,-0.1373354,1
1284,-1.429485871,-0.676456256,1
1287,-0.178420359,0.015305245,1
1291,-1.2696494,-0.380408607,1
1298,-1.048769271,-0.057326381,1
1317,-0.88714627,-0.330575506,1
1318,-0.750163467,-0.7816912,1
