rowId,0,2,3,4,label
1,5.147719641,4.988260706,4.945444087,4.409964346,0
21,5.002831232,4.897140034,4.752677894,4.456178943,0
37,5.008603679,5.018015412,4.646404896,4.631912375,0
49,5.294917028,5.076529648,5.064057658,4.410671551,0
59,4.864869759,4.908441138,4.467486562,4.653695452,0
76,4.71247717,4.707140168,4.491262271,4.459505959,0
77,5.252200923,5.220208367,4.86475634,4.663579151,0
113,5.29895774,5.24068905,4.854615447,4.687040053,0
118,4.848706909,4.997475264,4.532919027,4.68746094,0
130,4.759233987,4.728364171,4.478769904,4.487241589,0
141,5.020725816,4.899422467,4.774225962,4.443875856,0
156,4.927212182,4.847722299,4.631126979,4.492767527,0
158,4.688232895,4.687754354,4.441039814,4.475797456,0
174,4.881609854,4.844561873,4.636129518,4.486603099,0
182,5.180622586,5.039614574,4.931044977,4.465366889,0
195,5.02361204,5.217688946,4.504251296,4.886265881,0
196,4.822730899,4.894980905,4.496674919,4.62305942,0
236,5.060555698,4.953419935,4.776429635,4.49071749,0
243,5.109044249,5.232627076,4.542984024,4.874337871,0
245,4.938757075,4.937158693,4.46904844,4.677296649,0
278,5.040929379,5.097647837,4.671308406,4.683532657,0
290,5.099808334,5.179435894,4.545175714,4.83030788,0
291,4.968196553,5.05702053,4.453297832,4.787912766,0
301,5.22333869,5.197949836,4.72497685,4.733140123,0
322,4.958960638,5.019909569,4.505889072,4.723680174,0
332,4.901236173,5.021364729,4.420184139,4.779380488,0
338,5.158110044,5.126746672,4.833052732,4.604795192,0
353,5.032270709,5.246837627,4.448625511,4.943297574,0
371,5.003985721,5.14466071,4.409979332,4.886151354,0
380,4.965310329,5.058811497,4.618730482,4.684362979,0
381,4.976855222,4.935358981,4.663763986,4.548923087,0
388,5.006871945,5.071709429,4.589157314,4.714054161,0
416,5.24065603,5.303984152,4.710571081,4.828240664,0
426,4.952033702,5.031779969,4.612862452,4.665239796,0
430,5.129825056,5.020879384,4.893053908,4.473733103,0
433,4.963578595,5.026814584,4.599400735,4.669666273,0
444,4.707281968,4.6854212,4.49848313,4.434705089,0
453,5.163305246,5.162022067,4.745325213,4.690490185,0
505,5.184663299,5.049735109,4.904940431,4.491427558,0
509,4.853324866,4.791520229,4.633728779,4.440282565,0
519,5.241233275,5.151908528,4.976824135,4.533885663,0
529,4.982050424,5.098716471,4.490137132,4.798996138,0
530,4.715363393,4.791169556,4.504147437,4.52675348,0
531,5.102117313,4.920975281,4.858618011,4.407018133,0
546,5.158687289,5.032599371,4.920677724,4.465959568,0
550,4.748266339,4.732609846,4.521201608,4.462497982,0
552,5.262591327,5.134435235,5.066957719,4.460138722,0
564,5.241810519,5.237827701,4.767231461,4.739484931,0
569,5.191590234,5.071254692,4.869263552,4.533550671,0
583,5.095767622,5.1146524,4.737683592,4.655550793,0
587,4.878146386,4.836818216,4.65690397,4.465770598,0
609,4.919130757,5.149482677,4.462389484,4.85754818,0
614,5.020725816,4.9010123,4.794198835,4.431985067,0
615,5.012067146,4.927325866,4.702978726,4.516036595,0
618,5.134443013,5.146465668,4.688008392,4.713776433,0
639,4.741339403,4.719057791,4.557893109,4.425273772,0
666,5.070946101,4.936970676,4.842667674,4.432108184,0
692,5.180622586,5.053488443,4.898337399,4.499052208,0
718,5.089995175,5.143641923,4.502873168,4.827653712,0
748,5.200248904,5.170843977,4.756356897,4.690876715,0
758,5.135020258,5.109535728,4.70956578,4.669165217,0
765,5.292030804,5.293260215,4.75730228,4.790798852,0
778,4.840625484,4.812933123,4.621669158,4.467794866,0
784,4.964733085,4.974110496,4.792842011,4.498241928,0
