rowId,8,label
3,1.990568153,0
7,1.990568153,0
37,1.990568153,0
41,1.990568153,0
51,1.990568153,0
53,2.059888583,0
57,1.990568153,0
59,1.990568153,0
61,1.990568153,0
73,1.990568153,0
102,1.990568153,0
106,1.990568153,0
114,2.097161872,0
124,1.990568153,0
130,1.990568153,0
132,1.990568153,0
134,1.990568153,0
152,2.00159237,0
153,2.015555062,1
156,2.032771772,0
157,2.027092032,1
160,2.012813799,0
166,1.990568153,0
168,1.990568153,0
172,1.990568153,0
178,1.990568153,0
182,1.990568153,0
190,1.990568153,0
192,1.990568153,0
200,1.990568153,0
208,1.990568153,0
210,1.990568153,0
226,1.990568153,0
230,1.990568153,0
232,1.990568153,0
240,1.990568153,0
244,1.990568153,0
246,1.990568153,0
248,1.990568153,0
336,2.038372626,1
