rowId,1,2,3,6,label
5,4.63985052,4.646285782,4.058735044,3.947736814,0
14,4.637013695,4.789197569,3.841482107,4.722037678,0
19,4.74415718,4.526956513,4.634457123,4.130927546,0
31,4.720896764,4.82010486,3.899320886,4.674639503,0
34,4.609201844,4.674877409,5.023472779,4.640803067,0
36,4.951842897,4.849154723,4.823931787,4.157538619,0
37,5.006454123,5.018015412,4.646404896,3.888561828,0
76,4.70210291,4.707140168,4.491262271,4.475981722,0
94,4.917233469,4.881834616,4.385295523,3.824511283,0
110,4.808488537,4.900167537,4.393645516,4.55406551,0
117,4.669094929,4.863144026,3.845312904,4.186325866,0
146,4.485596376,4.253312036,4.915213145,4.634936654,0
158,4.857733887,4.687754354,4.441039814,3.986368553,0
164,4.57942419,4.674552097,4.014483145,4.415635305,0
168,4.49371506,4.336256175,5.055248289,4.606617825,0
174,4.961337557,4.844561873,4.636129518,4.717514012,0
209,4.675640458,4.446941933,4.89311649,4.010947757,0
220,4.561754264,4.674462898,3.772137621,4.861751209,0
241,4.802223348,4.805568998,4.851366526,5.044745159,0
245,4.841496518,4.937158693,4.46904844,4.55045167,0
276,4.289934371,4.146422463,4.941402909,4.606756729,0
292,4.216304677,3.817984728,4.869110427,3.927458258,0
314,4.539448886,4.563620607,3.931083082,4.363015853,0
318,4.393088813,4.237899054,4.527744722,4.43093181,0
345,4.543185881,4.376928082,4.510195223,3.803890866,0
364,4.772698599,4.710561194,4.286819935,4.471036711,0
378,4.522229045,4.465399907,3.857182117,4.964764549,0
393,4.242515082,4.261659969,3.929358757,4.608249956,0
405,4.508772776,4.561577785,3.991381187,5.045002133,0
407,4.557568898,4.572677755,4.065105059,4.445248264,0
434,4.906530008,4.988748674,4.246496035,3.881185983,0
439,5.020612525,4.855838491,4.324648558,3.886743718,0
445,4.773429024,4.694404891,4.323669887,4.227948688,0
448,4.784806327,4.81931694,4.879234011,4.706501177,0
454,4.712075947,4.471575593,4.803124047,4.72015629,0
457,4.983193706,4.864398926,4.933324547,4.231927539,0
462,4.830990238,4.978066713,3.978173792,4.699175492,0
476,4.450228233,4.526293645,3.958517821,4.67093769,0
500,4.709041942,4.666014398,4.324741765,4.431370904,0
513,4.724408288,4.633108885,4.654770867,3.945809896,0
543,4.023704968,3.915121928,3.877417302,3.958928683,0
545,4.505345268,4.33871788,4.927081027,4.51077583,0
547,4.23835715,4.307905035,4.246975384,3.812136409,0
566,4.935801852,4.788793552,4.045234713,4.729067033,0
574,4.512256009,4.533051745,3.910192787,4.424693441,0
578,4.947909579,4.812564086,4.289229995,3.914474518,0
587,4.834277148,4.836818216,4.65690397,4.662731504,0
594,4.488854995,4.368868732,4.868752247,3.888476942,0
617,4.903524295,4.651416447,4.991383028,4.639481928,0
639,4.862649677,4.719057791,4.557893109,3.92848461,0
643,4.701176163,4.503293542,4.429077394,4.386232247,0
663,4.434665564,4.486743716,4.002546024,4.268773579,0
664,4.558271031,4.497582212,4.673723793,5.049063555,0
700,4.748062208,4.871249723,4.316478321,4.783212122,0
714,4.897259105,4.740942039,4.755460781,3.925215717,0
723,4.121016014,4.059724989,4.234087554,4.60956878,0
751,3.911279623,3.828350122,3.986671584,3.842160681,0
754,4.41078703,4.45325404,4.291580137,3.909394461,0
767,4.173548274,4.146117264,4.169631096,4.197783196,0
778,4.908833589,4.812933123,4.621669158,4.528070249,0
786,5.045221483,5.037756271,4.006435408,4.699567512,0
790,4.655863274,4.580379436,4.586693993,4.37600731,0
791,4.494641808,4.594225322,4.026509478,4.032677097,0
798,4.737442763,4.754097073,4.982604284,4.170658948,0
807,4.357328023,4.43667011,4.331477949,4.357875604,0
822,4.782222407,4.894188612,4.336023775,4.665678601,0
831,4.610101157,4.49377291,4.949561162,4.232617433,0
862,4.796408244,4.839042932,4.410728981,4.138752517,0
873,4.233019565,4.314184786,4.361023156,5.050915619,0
891,4.330387194,4.532141396,3.961556361,3.901624281,0
925,4.464190312,4.326516046,4.598154428,4.387155964,0
936,4.768288619,4.720201631,4.449324562,4.712092866,0
941,4.849165974,4.886769393,4.769013041,3.958515055,0
954,4.571783025,4.525782065,4.231323308,3.931013449,0
971,4.509727815,4.697035374,3.800875923,4.237200519,0
1001,4.307126778,4.253950417,3.821424016,4.684456986,0
1016,4.621225555,4.883128869,3.878019151,4.158382079,0
1023,4.646789551,4.671579687,4.549073088,4.696567169,0
1024,4.59290875,4.566582523,4.233355215,4.477745041,0
1028,4.367328493,4.350053089,4.261852512,4.433215251,0
1033,4.410983353,4.380955133,4.431102643,4.803715242,0
1048,4.812673903,4.839297411,4.314872502,4.290761437,0
1060,4.216304677,4.309911127,4.26305621,4.638852226,0
1076,4.756685845,4.408271746,4.522091067,3.95626171,0
1077,4.74134779,4.594438699,4.889582622,4.703748547,0
1089,4.600072396,4.502774091,4.00543277,4.377711209,0
1100,4.567822273,4.592664348,4.593960124,4.144578801,0
1119,5.018758173,5.015268622,4.415016491,4.326192192,0
1121,4.791520744,4.68543869,4.247713049,4.885067151,0
1163,4.165402156,4.151758634,4.25496187,4.226807354,0
1173,5.025697205,4.85979121,4.689748695,4.901288144,0
1182,4.292490856,4.342075942,4.047740642,3.992212587,0
1189,4.610101157,4.979883914,3.953023949,3.86131025,0
1228,4.871021267,5.036299362,4.284405881,3.817397814,0
1246,4.600578206,4.620737399,4.633606278,4.853753379,0
1254,4.450003618,4.626704081,3.788375568,4.125430775,0
1257,4.532033193,4.65989468,4.267010839,4.192282567,0
1264,4.070618446,3.994477139,3.942096124,5.001271816,0
1266,5.009712741,5.037814862,4.412237598,3.899636399,0
1267,4.029716395,3.993217865,4.050198637,4.931722185,0
1308,4.731374754,4.802012425,4.246193779,4.856709737,0
1326,4.404016887,4.458199312,4.173942574,4.420571056,0
1329,4.067865638,4.146280795,4.071919803,4.014364043,0
1331,4.513435662,4.617123984,4.239255202,4.64071818,0
1340,5.011538802,4.99067956,4.90508823,4.747307547,0
1342,4.60819108,4.538304839,4.738043103,4.715964452,0
1346,4.607263476,4.39335198,4.512269739,4.775496732,0
1374,4.149389401,4.279866089,3.97983154,4.170070146,0
1375,4.391262752,4.379702856,4.408433432,4.07768611,0
1381,4.34873182,4.272684732,4.705167753,4.385009884,0
1438,4.392611293,4.158877027,4.737292123,4.577181583,0
1445,4.989037102,4.976323844,4.557668081,4.016124276,0
1481,4.117083554,3.93283046,4.124252727,4.168271329,0
1509,4.187734967,4.153979853,4.460815622,3.894015385,0
1516,4.190937861,4.35776439,4.081867626,4.990735116,0
1517,5.038928002,4.85879516,5.052240374,5.027791829,0
1530,4.656987202,4.869969462,3.984132366,4.982600697,0
1578,4.067388118,4.091244427,3.973627966,4.53615991,0
1584,4.561276745,4.334497565,4.760098482,4.66553275,0
1589,3.924258373,4.047518783,3.81103679,4.253903049,0
1627,4.738342076,4.674579206,4.828285873,4.780176281,0
1632,3.955637473,4.001665491,3.964391177,4.287815883,1
1654,4.359181518,4.459678084,4.167432748,4.420682951,1
1659,3.986763668,3.957823539,4.068718817,4.031150688,1
1671,4.565715873,4.519448095,4.221436736,4.065805891,1
1702,4.048818879,3.789562753,4.828834461,4.501334163,1
1718,4.114527068,3.920981922,4.57133219,4.186538853,1
1724,4.154502372,3.997371719,4.462244348,4.369597626,1
1750,4.186555315,3.826836371,4.498375277,4.169111703,1
1788,4.307351392,4.144447853,4.280662964,4.955557476,1
1840,4.004658209,3.772989317,4.629666296,4.837938297,1
1916,4.429777207,4.440718149,3.944342407,4.842455789,1
1948,4.195629038,4.158605059,4.072184777,4.989082149,1
1977,4.030222205,3.966470549,4.134237832,4.17019053,1
2082,4.051347073,3.850092701,4.451420382,3.779286196,1
2130,4.22557558,4.094809745,4.185007546,4.272175203,1
2197,4.574283786,4.722639724,3.925798259,4.514354172,1
2238,4.779215837,4.558716436,4.828906364,4.288277356,1
2276,3.848493988,3.881952318,4.062380759,4.829052248,1
2322,4.012327665,3.835743981,4.572831487,3.87917032,1
2409,3.765397068,3.799645685,4.099188102,3.884069029,1
2446,4.160289185,4.095178782,3.901523229,4.469323552,1
2479,3.86824288,3.837344308,4.336069047,4.807726504,1
2642,4.36544585,4.128122773,4.96115475,3.910598302,1
2653,4.12407831,3.910321823,4.496515136,4.632332961,1
2669,4.238581764,4.094590247,4.523547755,4.339023908,1
2693,4.813573217,4.973071595,4.116730943,5.00529311,1
2719,4.376402216,4.665142526,3.792632453,3.801091163,1
2746,4.130314351,3.945976749,4.75470048,4.912574159,1
2811,3.771408496,3.83274796,3.849685632,4.084023255,1
2828,3.886643231,3.781812975,4.163700484,4.964607124,1
2843,3.913836108,3.823706552,4.253254855,4.467418242,1
2853,3.979094212,3.812858436,4.502276645,4.274903911,1
3068,3.984207183,4.148350726,3.794443327,4.106484161,1
3102,4.168210689,3.936538321,4.953381307,3.88042355,1
3137,4.223917551,3.83234919,4.536552759,4.851504665,1
3161,4.243694735,4.08188995,3.982806167,4.663734705,1
3162,4.329460447,4.408580443,3.946271786,3.949117374,1
3273,3.856640106,3.806663511,3.954035908,4.70549566,1
3289,4.049465287,3.783545351,4.684506481,4.281079773,1
3332,4.163800709,3.861136704,5.020179917,5.023863138,1
3343,3.949120236,3.818554025,4.337977122,4.243557729,1
3399,4.303194317,4.285945581,4.440668318,4.032095241,1
3417,4.369856688,4.29300101,4.792015134,4.866580466,1
3471,4.18582489,3.98060152,4.052452909,4.914396127,1
3473,4.938611242,4.810089264,5.020711196,4.497816784,1
3476,4.152872634,4.087477975,4.191557317,3.922187592,1
3482,4.005613247,3.892104335,4.271378241,4.054497497,1
3487,4.845654451,4.373020836,4.860247797,4.135603236,1
3625,4.274343411,4.068568761,4.929080977,5.00206203,1
3643,4.662577692,4.071646111,4.961173391,4.276304534,1
3671,4.657240107,4.709603621,4.173870671,4.03368107,1
3798,4.374969658,4.618782027,4.072616191,4.889318409,1
