rowId,0,2,label
296,0.98543746,-1.068444308,0
415,0.640526491,-0.381992024,0
439,0.583680379,-0.318972974,0
455,0.5445635,-1.141204821,0
464,0.525110591,-0.363305379,0
468,0.515542434,-0.288556481,0
471,0.503969185,-0.37960689,0
530,0.349612292,-0.811392738,0
535,0.322948088,-0.868051276,0
536,0.320591226,-0.760116994,0
542,0.311163777,-1.092504465,0
551,0.2896706,-1.550737925,0
556,0.276514383,-1.065660105,0
573,0.23613113,-0.228916526,0
578,0.21861296,-0.937053114,0
580,0.209185511,-0.641834757,0
582,0.206019576,-0.857912135,0
585,0.20394413,-0.712205496,0
586,0.203310943,-0.869652192,0
587,0.199511822,-0.38974603,0
598,0.176625634,-0.714780884,0
607,0.162301539,-1.44795442,0
608,0.160472332,-1.044592966,0
613,0.154365597,-0.506244057,0
619,0.14159281,-0.897494225,0
621,0.134409657,-1.544983905,0
626,0.119853394,-0.88317878,0
629,0.114404469,-0.707240333,0
631,0.111632517,-1.045799455,0
633,0.109567624,-1.346168587,0
634,0.109240478,0.049993359,0
638,0.106890651,-1.437629666,0
641,0.095387756,-0.738632225,0
642,0.087261857,-1.533847091,0
644,0.086227652,-1.384358576,0
652,0.071344242,-1.534450335,0
657,0.058662916,-0.837633854,0
659,0.054906007,-0.037662641,0
662,0.049129936,-0.535269376,0
668,0.047768584,0.041246321,0
669,0.045232319,-0.851554871,0
671,0.041946782,0.071269313,0
682,0.02964185,-0.519364615,0
684,0.024101465,-0.597890749,0
693,-0.009707197,-0.660720936,0
695,-0.015342561,-0.331696319,0
704,-0.031777278,-0.390938597,0
722,-0.058874159,-0.481791791,0
723,-0.059296284,-0.983572511,0
727,-0.066764371,-0.653551613,0
731,-0.073666108,-0.417975531,0
733,-0.078407975,-0.346208747,0
737,-0.086203209,-0.44302408,0
743,-0.102170072,-0.091351362,0
745,-0.109919576,-0.434079827,0
746,-0.111045241,-0.55216717,0
762,-0.151149012,-0.473044753,1
764,-0.153027361,-0.369866819,1
765,-0.154999633,-0.419963917,1
769,-0.161479984,-0.35058157,1
770,-0.165283678,-0.651161838,1
775,-0.185006395,-0.400481454,1
778,-0.193788697,-0.413801547,1
788,-0.21341749,-0.003672159,1
792,-0.227833045,-0.30187611,1
797,-0.237130339,0.171083001,1
818,-0.282776079,0.783584525,1
821,-0.291229124,-0.339648236,1
825,-0.296628801,-0.310225704,1
826,-0.299070088,-0.402270305,1
828,-0.303625516,-0.314002939,1
834,-0.325931283,-0.750163467,1
841,-0.342411731,-0.216192717,1
852,-0.375238953,0.734280925,1
856,-0.384771934,0.558736907,1
872,-0.425060208,0.23310113,1
900,-0.481786718,0.72831809,1
907,-0.494935899,0.975624948,1
918,-0.533648242,-0.026943459,1
928,-0.562985901,0.35416757,1
930,-0.569739895,0.200897178,1
932,-0.58768019,0.25994549,1
937,-0.594680423,0.342033084,1
966,-0.65325021,0.222961989,1
968,-0.658245351,0.609827038,1
988,-0.702075955,0.663910187,1
1113,-0.948456009,0.328320882,1
1320,-1.73065288,2.0,1
1325,-1.782609382,2.0,1
