rowId,1,19,23,label
5,3.0,2.941982881,3.125670606,0
22,3.0,2.944275416,2.996427676,1
102,3.0,3.046283582,3.108835088,0
114,3.0,3.048152287,3.109195308,0
121,3.0,3.046283582,3.10671169,1
127,3.0,3.076279184,3.008011573,1
129,3.0,3.046765207,3.018893991,1
137,3.0,3.01416883,3.108835088,1
138,3.0,3.043336037,3.110768898,0
141,3.0,3.080806459,3.063902457,1
143,3.0,3.036207988,3.105687908,1
145,3.0,3.075797559,3.103659304,1
149,3.0,3.128699245,3.078424987,1
154,3.0,3.145922153,3.087051294,0
156,3.0,3.114982566,3.065570842,0
160,3.0,3.038134488,3.108835088,0
168,3.0,3.046283582,3.108835088,0
178,3.0,3.046283582,2.984256052,0
212,3.0,3.046283582,3.108835088,0
213,3.0,3.115965081,3.108835088,1
224,3.0,3.046283582,3.108835088,0
230,3.0,3.046283582,3.108835088,0
246,3.0,3.046283582,3.108835088,0
247,3.0,3.026267249,3.089136775,1
248,3.0,3.046283582,3.108835088,0
259,3.0,2.978162548,3.127376908,1
269,3.0,3.07313899,2.948575372,1
276,3.0,3.000567741,3.044564363,1
284,3.0,3.0734087,3.086539403,1
289,3.0,3.097971572,3.108835088,1
303,3.0,2.955526175,3.025093557,1
320,3.0,2.979780808,3.013301111,1
321,3.0,3.07298487,3.0750503,1
332,3.0,3.094137838,3.141994232,1
334,3.0,3.078205684,3.148629853,1
344,3.0,3.12105104,3.132192473,1
