rowId,24,32,label
5,2.375911283,2.330824265,0
102,2.315180111,2.331570443,0
106,2.315180111,2.331570443,0
110,2.315180111,2.331570443,0
114,2.315128249,2.331570443,0
128,2.315180111,2.331570443,0
132,2.315180111,2.331570443,0
134,2.315180111,2.331570443,0
138,2.31398727,2.331417381,0
143,2.314644197,2.331417381,1
145,2.296215666,2.332048762,1
146,2.369203712,2.331570443,0
152,2.32966708,2.422431985,0
156,2.40396898,2.304267975,0
160,2.315180111,2.345059048,0
168,2.315180111,2.331570443,0
172,2.315180111,2.331570443,0
191,2.367111919,2.357131829,1
198,2.367405807,2.331857435,0
208,2.315180111,2.331570443,0
218,2.315180111,2.331570443,0
224,2.315180111,2.331570443,0
226,2.315180111,2.331570443,0
230,2.315180111,2.331570443,0
246,2.315180111,2.331570443,0
248,2.315180111,2.331570443,0
252,2.315180111,2.331570443,0
284,2.284840457,2.337118947,1
