rowId,3,label
6,2.835723722,0
16,2.846185342,0
17,2.853567495,0
34,2.856646961,0
94,2.859107679,0
132,2.83818444,0
142,2.854800233,0
192,2.84864606,0
213,2.8289508,0
362,2.865261853,0
382,2.827718061,0
396,2.845566593,0
421,2.865261853,0
424,2.843724624,0
447,2.855414223,0
489,2.839412419,0
634,2.827104071,0
647,2.836337712,0
651,2.839412419,0
652,2.830183538,0
665,2.830183538,0
680,2.827104071,0
753,2.840645158,0
771,2.827104071,1
773,2.852339516,1
795,2.841877896,1
825,2.859107679,1
839,2.856032972,1
849,2.853567495,1
883,2.853567495,1
922,2.862187146,1
1039,2.849878798,1
1106,2.842491886,1
1119,2.829564789,1
1144,2.852339516,1
1200,2.8289508,1
1201,2.832644256,1
1252,2.84803207,1
1283,2.850492788,1
1310,2.822796626,1
1320,2.864033874,1
1350,2.835723722,1
