rowId,2,label
12,1.711443519,0
152,1.722775226,0
162,1.738083704,0
180,1.728740382,0
197,1.730726447,0
216,1.730529232,0
266,1.711443519,0
289,1.704088582,0
341,1.711840268,0
368,1.728341313,0
394,1.742654438,0
399,1.73967302,0
446,1.722178943,0
484,1.707466748,0
489,1.721383124,0
490,1.736095319,0
503,1.723967793,0
565,1.743053507,0
640,1.730130163,0
709,1.723768259,0
720,1.717408674,0
860,1.713232369,1
867,1.72953388,1
913,1.712436551,1
920,1.740269303,1
935,1.738877202,1
982,1.711643053,1
1057,1.718798456,1
1103,1.706076967,1
1172,1.726352927,1
1179,1.717605889,1
1233,1.735895784,1
1240,1.71899799,1
1294,1.714227722,1
1312,1.718202172,1
