rowId,0,label
766,0.592272434,1
780,0.588051188,1
784,0.648485359,1
860,0.630122939,1
869,0.682184972,1
876,0.584005827,1
878,0.691717952,1
883,0.665335165,1
942,0.658686703,1
948,0.619147699,1
963,0.65622431,1
982,0.609896135,1
1009,0.591146768,1
1126,0.66610906,1
1132,0.655485592,1
1158,0.679441162,1
1181,0.584744545,1
1183,0.590161811,1
1219,0.588156719,1
1235,0.603599444,1
1240,0.598287709,1
1249,0.658440464,1
1280,0.667129195,1
1310,0.670471015,1
1314,0.614117381,1
1354,0.65407851,1
1370,0.593820224,1
