rowId,2,label
33,2.077232148,0
37,2.053380807,0
55,2.055561766,0
61,2.088368961,0
63,2.034285812,0
71,1.929321348,0
77,2.089366634,0
78,1.905075577,0
81,1.897920175,0
104,1.898713673,0
122,2.080016352,0
124,1.949599629,0
129,2.080016352,0
146,1.931711122,0
170,1.963915074,0
218,1.955562464,0
226,1.963915074,0
238,1.947024241,0
242,1.999715288,0
258,1.898117389,0
265,1.994935739,0
319,1.987975231,0
325,1.915005903,0
332,1.975260702,0
334,2.095120654,0
346,2.062522274,0
347,2.042452809,0
363,1.987186373,0
365,2.047209156,0
369,1.944448852,0
392,2.064703233,0
397,1.9985088,0
405,1.962337359,0
406,1.924959429,0
407,1.93071345,0
411,1.991757107,0
423,1.895135972,0
437,2.066095335,0
471,1.921386368,0
483,1.972662113,0
488,1.929321348,0
498,1.963915074,0
511,2.028740607,0
518,2.048810073,0
528,1.988972904,0
533,1.924170572,0
548,1.911827271,0
557,1.914217045,0
582,2.013613103,0
596,1.923358513,0
600,2.0354923,0
619,2.041246321,0
628,2.06848511,0
633,2.071269313,0
643,2.096327143,0
647,1.979622621,0
648,1.952778261,0
654,1.921177553,0
656,2.070666069,0
659,1.983798926,0
668,1.963915074,0
669,2.007070225,0
678,2.073055843,0
680,1.914031431,0
686,1.953195891,0
691,1.963915074,0
706,1.912824943,0
723,1.94263912,0
726,2.01124653,0
759,2.00029533,0
760,2.000898574,0
767,1.985399843,1
785,2.006072552,1
800,1.958555483,1
828,1.972662113,1
846,1.982221211,1
861,1.937279529,1
885,2.00110739,1
910,2.071269313,1
922,2.027928548,1
950,2.071083699,1
959,1.927140389,1
968,1.965121562,1
971,2.092336451,1
983,1.944448852,1
1007,1.996327841,1
1014,1.908648638,1
1032,1.994726924,1
1044,2.048206829,1
1066,2.092336451,1
1068,1.929715777,1
1093,2.049993359,1
1105,2.043241666,1
1133,1.985005414,1
1166,2.073659087,1
1173,1.925145043,1
1174,1.90209416,1
1194,2.020387998,1
1212,2.001501818,1
1227,2.024355487,1
1255,2.02096804,1
1273,2.068299496,1
1288,1.992360351,1
1295,1.92236084,1
1316,2.051594276,1
1334,1.973056541,1
1349,2.07205817,1
1357,1.892551303,1
