rowId,3,label
87,2.485526007,0
127,2.492294171,0
155,2.493526909,0
180,2.497215606,0
186,2.495373637,0
292,2.473831649,0
330,2.486139997,0
353,2.475059628,0
368,2.488600714,0
392,2.487367976,0
445,2.470752183,0
501,2.476906356,0
524,2.476906356,0
659,2.479985823,0
704,2.505835257,0
824,2.49290816,1
846,2.467677475,1
862,2.467058726,1
887,2.499681083,1
953,2.501527811,1
962,2.463984019,1
969,2.468291465,1
985,2.469524204,1
1053,2.475678377,1
1168,2.497834355,1
1181,2.489214704,1
1208,2.505835257,1
1289,2.475678377,1
1302,2.487986725,1
1307,2.500909062,1
