rowId,1,2,3,label
149,3.752783531,3.785247993,3.835554158,0
274,3.607182173,3.572864543,3.56798689,0
327,3.585719527,3.702008274,3.717430589,0
712,3.641510405,3.628113413,3.86164672,0
1086,3.648870373,3.599973026,3.843948091,0
1179,3.626874483,3.851653676,3.714997893,0
1321,3.628728835,3.654792519,3.797095724,0
1337,3.649853703,3.638133381,3.860329842,0
1485,3.807226724,3.731732373,3.755542826,0
1636,3.595551965,3.695725025,3.729599395,1
1674,3.727949959,3.861114841,3.746160902,1
1690,3.650837033,3.621777694,3.778325217,1
1751,3.619149302,3.832650016,3.576627155,1
1763,3.642100231,3.636520812,3.857664129,1
1805,3.615300857,3.595796436,3.805130146,1
1908,3.763711606,3.773724767,3.682936104,1
1929,3.698059998,3.598367452,3.827876586,1
1931,3.665585261,3.564466763,3.843138524,1
1932,3.698818714,3.69335864,3.691686886,1
1993,3.581477578,3.743464603,3.821743582,1
2092,3.733736772,3.694699242,3.670708711,1
2096,3.678339397,3.648157722,3.613728765,1
2191,3.668001148,3.70702438,3.857622852,1
2196,3.738372223,3.716991004,3.781061501,1
2208,3.725337749,3.771144131,3.680709795,1
2323,3.725140568,3.722801151,3.784803086,1
2417,3.841358633,3.86389049,3.669286642,1
2497,3.837116685,3.72311597,3.801758724,1
2534,3.659320929,3.725234872,3.650145972,1
2683,3.76542536,3.776459314,3.774453143,1
2811,3.771408496,3.83274796,3.849685632,1
2925,3.741940329,3.637088359,3.786387601,1
3140,3.80301221,3.778689278,3.622016176,1
3235,3.617407257,3.780905249,3.717984503,1
3267,3.704746125,3.829541185,3.654129894,1
3283,3.590410703,3.759290346,3.606163041,1
3429,3.591928134,3.677954404,3.579043873,1
3437,3.648084224,3.743758433,3.760813002,1
3498,3.80761937,3.857389491,3.773213493,1
3510,3.639319131,3.616588438,3.638560373,1
3658,3.626452689,3.614710896,3.722314622,1
3688,3.613671119,3.579280715,3.769699599,1
3691,3.765593391,3.826962298,3.709462744,1
