rowId,2,5,6,label
12,6.118202332,5.850059017,5.525591892,0
58,5.618419467,5.594568222,5.883648328,0
72,5.850825364,5.759455453,5.97930203,0
128,5.453613813,5.4195514,5.721023223,0
162,5.758969242,5.557426388,5.311890722,0
165,5.853599263,5.660410563,5.473920079,0
167,5.472310524,5.595693732,5.441699569,0
191,5.816796999,5.565304959,6.141215633,0
197,5.384763915,5.416737624,5.577735209,0
199,5.900952314,5.683483521,5.554612191,0
201,5.558110766,5.361587629,5.779994483,0
259,5.489604545,5.693050357,5.519264778,0
326,5.483119287,5.748200352,5.914139475,0
349,5.33618832,5.479766191,5.567994896,0
404,5.595506813,5.743135557,5.495868581,0
447,5.549544209,5.724001885,5.519264778,0
511,5.349875047,5.412798339,5.378480137,0
541,5.83274692,5.887763606,5.649788985,0
549,5.751235204,5.511280474,5.626558702,0
556,5.658193266,6.080225835,5.529377819,0
605,5.384989535,5.379595791,5.612600313,0
635,5.521768486,5.575997305,5.763629954,0
657,5.44348803,5.596256487,5.576250471,0
698,5.697079453,5.651406483,5.521391565,0
699,5.37389831,5.482579966,5.943885165,0
713,5.763775468,5.728503925,5.760685173,0
724,5.495644685,5.770147799,5.89546141,0
747,5.409320621,5.559677409,5.98139409,0
764,5.707693204,5.610325364,6.09545422,0
803,5.740648563,5.579373835,5.641687749,0
812,5.66703354,5.451065683,5.963794852,0
878,5.417402707,5.31825549,5.770836798,0
1008,5.917157589,5.705993723,5.563603961,0
1091,5.716757349,5.790969736,6.029256824,0
1106,5.962739787,5.942350846,5.801101838,0
1122,5.557370068,5.309251409,6.109074607,0
1131,5.479460399,5.307000389,5.761443747,0
1202,6.059951319,5.316567225,5.712044572,0
1252,5.749135541,5.758892698,5.541249549,0
1277,5.427369331,5.592317202,5.514395394,0
1281,5.474641929,5.610888119,5.438457685,0
1297,5.355201599,5.492146802,5.712467459,0
1383,5.791703353,5.588377916,5.544031504,0
1440,5.463044371,5.649718217,5.531838749,0
1459,5.612343473,5.638463116,5.901797783,0
