rowId,0,1,label
511,167.0,164.0,1
513,167.0,166.0,1
524,167.0,166.0,1
526,169.0,167.0,1
537,166.0,164.0,1
539,168.0,164.0,1
541,168.0,165.0,1
548,165.0,164.0,1
552,167.0,166.0,1
567,169.0,166.0,1
569,168.0,165.0,1
580,168.0,166.0,1
597,167.0,165.0,1
608,168.0,166.0,1
718,167.0,164.0,1
720,165.0,164.0,1
759,165.0,164.0,1
770,165.0,164.0,1
787,165.0,164.0,1
798,165.0,164.0,1
826,165.0,164.0,1
865,168.0,164.0,1
975,166.0,164.0,1
1003,167.0,165.0,1
1033,166.0,164.0,1
1044,166.0,164.0,1
1547,164.0,167.0,1
1569,168.0,164.0,1
1614,167.0,167.0,1
1699,168.0,165.0,1
1727,164.0,165.0,1
1780,168.0,168.0,1
1783,164.0,164.0,1
1794,168.0,168.0,1
1822,164.0,164.0,1
1838,165.0,164.0,1
1889,167.0,167.0,1
2012,166.0,167.0,1
2068,164.0,168.0,1
2145,167.0,167.0,1
2240,166.0,167.0,1
2307,165.0,168.0,1
2325,166.0,164.0,1
2342,166.0,165.0,1
2370,165.0,165.0,1
2387,165.0,165.0,1
2391,165.0,164.0,1
2407,168.0,167.0,1
