rowId,1,label
0,3.149036151,0
1,3.064064941,0
3,3.295005341,0
5,3.320392769,0
8,2.653674616,0
9,3.236120139,0
10,3.168085241,0
12,2.978037342,0
13,3.519948174,0
14,3.159259276,0
19,3.551333168,0
20,3.016834103,0
22,3.403949779,0
23,3.186418712,0
24,3.357059711,0
27,3.102146083,0
28,3.345422387,0
32,2.970284806,0
33,3.275973289,0
35,2.77003082,0
36,2.698094096,0
39,3.325333946,0
40,3.158560696,0
41,3.243531905,0
42,3.25586781,0
43,2.66742472,0
44,2.851117242,0
45,3.302417107,0
46,2.801398776,0
47,3.302417107,0
48,2.705846632,0
52,2.664954131,0
53,2.720312355,0
54,2.608897328,0
56,2.827144014,0
57,2.526038898,0
59,3.608088552,0
61,2.614179276,0
62,3.597166846,0
67,3.296777349,0
68,2.998841402,0
69,3.203337984,0
72,3.378920161,0
74,3.530886918,0
76,3.033037756,0
77,2.719255965,0
78,2.974868174,0
80,3.220615066,0
82,3.137398827,0
83,2.997427203,0
84,2.802114395,0
87,2.833482351,0
90,2.973811784,0
92,3.070778127,0
98,3.534413896,0
99,3.615500318,0
106,3.489636607,0
107,3.016118484,0
108,3.29817451,0
109,3.517835394,0
111,2.642735872,0
112,3.31616721,0
113,2.833840161,0
114,2.851117242,0
116,2.936088452,0
117,2.830313182,0
120,3.493504356,0
121,3.444859319,0
122,3.226612633,0
124,3.374336793,0
125,2.899421509,0
131,3.14975177,0
132,2.718898156,0
133,2.616309094,0
134,3.27386051,0
135,3.584115323,0
136,3.285480796,0
137,3.070062508,0
138,3.468116929,0
139,3.243531905,0
144,3.40253558,0
149,2.933617863,0
150,3.074288067,0
151,3.703640696,0
153,3.565781852,0
154,3.063724171,0
161,3.140585034,0
162,3.013307124,0
163,3.267147325,0
166,3.146224791,0
167,2.848288844,0
168,3.696944549,0
169,2.741814995,0
173,3.500200503,0
176,3.228026832,0
177,2.641338712,0
179,3.341895409,0
182,3.140585034,0
183,2.935032062,0
184,3.707866254,0
185,3.52630355,0
187,2.757337107,0
191,3.405006169,0
194,3.781557949,0
195,3.016118484,0
196,2.908946054,0
197,2.70867503,0
199,2.673422287,0
200,3.517136814,0
202,3.302417107,0
203,3.420869051,0
204,2.957233282,0
206,2.570117606,0
207,3.251642251,0
208,2.968172026,0
210,3.236835758,0
211,3.408533147,0
212,3.036922544,0
218,2.972056814,0
219,3.42194248,0
221,2.774256379,0
223,3.467060539,0
227,3.399724221,0
231,3.710336843,0
236,3.290779783,0
239,3.292534752,0
240,2.853587831,0
243,2.840894117,0
244,3.271032112,0
249,3.113084827,0
251,3.395140853,0
252,3.238948537,0
254,3.488222408,0
257,2.693868537,0
260,2.900477899,0
262,2.968529836,0
263,2.900120089,0
264,2.799643807,0
265,2.474207653,0
