rowId,1,label
1,3.064064941,0
12,2.978037342,0
20,3.016834103,0
32,2.970284806,0
68,2.998841402,0
76,3.033037756,0
78,2.974868174,0
83,2.997427203,0
90,2.973811784,0
92,3.070778127,0
107,3.016118484,0
116,2.936088452,0
125,2.899421509,0
137,3.070062508,0
149,2.933617863,0
150,3.074288067,0
154,3.063724171,0
162,3.013307124,0
183,2.935032062,0
195,3.016118484,0
196,2.908946054,0
204,2.957233282,0
208,2.968172026,0
212,3.036922544,0
218,2.972056814,0
260,2.900477899,0
262,2.968529836,0
263,2.900120089,0
278,2.997427203,0
279,2.993917264,0
297,3.041505912,0
309,2.9836771,0
340,3.012591506,0
345,3.016118484,0
355,3.041148102,0
367,2.991088866,0
376,3.008008138,0
385,2.948782166,0
390,3.084869001,0
405,2.937843422,0
406,3.026341609,0
432,3.075003685,0
451,3.000613411,0
462,2.968172026,0
468,2.900835708,0
473,2.91811279,0
482,3.097920525,0
483,2.897649501,0
485,2.912813803,0
488,3.022116051,0
506,3.087697399,0
526,2.942784599,0
527,2.955120503,0
534,2.994615844,0
556,3.02317244,0
565,3.020701852,0
566,2.965002858,0
567,3.048559868,0
575,3.036922544,0
580,3.085925391,0
588,3.06759192,0
595,2.904703457,0
598,2.94067182,0
617,3.06759192,0
619,2.972397585,0
623,2.895536722,0
624,2.974169593,0
657,3.06759192,0
685,2.974169593,0
687,2.920924149,0
696,3.011892925,0
717,2.910701024,0
722,3.054557435,0
723,2.912115223,0
737,2.912115223,0
744,3.095449936,0
746,2.973113204,0
747,2.894838141,0
751,3.052444656,0
791,2.928335915,1
920,3.06653553,1
928,3.02353025,1
974,2.950894945,1
1042,3.042920111,1
1050,2.977338762,1
1103,3.057028024,1
1111,3.037280353,1
1157,2.909286825,1
1218,2.905419076,1
1279,2.931862893,1
