rowId,0,2,4,label
3,4.29339755,4.261404616,4.239719631,0
5,4.468302681,4.646285782,4.694498638,0
9,4.471766149,4.544248785,4.476461714,0
13,4.81291774,4.61396793,4.181018704,0
14,4.480424819,4.789197569,4.95516832,0
19,4.595296505,4.526956513,4.189754268,0
20,4.723444819,4.840673866,4.69377139,0
21,5.002831232,4.897140034,4.456178943,0
22,4.409423726,4.639851245,4.685115995,0
25,4.328609474,4.523167324,4.695692584,0
27,4.308983156,4.605526426,4.804072557,0
28,4.381138738,4.723415402,4.917686424,0
30,4.266844296,4.42241496,4.546200202,0
31,4.430781778,4.82010486,4.943718461,0
34,5.045547337,4.674877409,4.059765871,0
36,5.008603679,4.849154723,4.364734683,0
37,5.008603679,5.018015412,4.631912375,0
40,4.057881731,4.378935923,4.7263143,0
44,4.687078405,4.930955022,4.898717853,0
45,4.2772347,4.730294183,5.002745791,0
46,4.071735602,4.326946297,4.635643099,0
56,4.162940258,4.449350293,4.736842215,0
57,4.501205626,4.825137581,4.928660995,0
59,4.864869759,4.908441138,4.653695452,0
60,4.720558595,4.737216688,4.553223584,0
61,3.792349189,4.257401176,4.935836125,0
71,4.775396838,4.513071275,4.024660415,0
76,4.71247717,4.707140168,4.459505959,0
83,4.602223441,4.865655576,4.882638231,0
89,4.897772705,4.72288196,4.324535628,0
90,3.913570567,4.393995609,4.970460568,0
93,5.029384486,4.717445222,4.032545614,0
94,4.805990804,4.881834616,4.684208367,0
98,4.336690899,4.12265018,3.895757164,0
101,3.960327384,3.956426095,4.06528322,0
104,4.283007146,4.701609859,4.983788673,0
106,4.674956268,4.890308476,4.829537685,0
107,4.564125294,4.96068874,5.035741084,0
109,4.289356838,4.722340647,5.00233063,0
110,4.781746529,4.900167537,4.694472869,0
111,3.886440068,3.783126467,3.810004907,0
112,4.022092562,4.309779078,4.601511124,0
117,4.52891337,4.863144026,5.012171382,0
118,4.848706909,4.997475264,4.68746094,0
122,4.05903622,4.450266764,4.922900276,0
130,4.759233987,4.728364171,4.487241589,0
133,4.484465531,4.50049778,4.411404526,0
134,4.299169997,4.734757607,4.992192108,0
141,5.020725816,4.899422467,4.443875856,0
144,4.999367764,4.653190798,3.953902634,0
152,4.111565484,4.256448851,4.358793583,0
156,4.927212182,4.847722299,4.492767527,0
157,4.748843583,4.831015939,4.687558288,0
158,4.688232895,4.687754354,4.475797456,0
159,4.519677455,4.7510171,4.736464275,0
164,4.420968619,4.674552097,4.748094514,0
174,4.881609854,4.844561873,4.486603099,0
176,5.019571327,4.716142224,4.031958662,0
177,4.112719973,4.396830723,4.725601368,0
180,4.191802491,4.362350244,4.549071972,0
183,4.608573132,4.773809948,4.678527817,0
185,4.056149997,4.43638415,4.830276385,0
186,4.472920638,4.478170163,4.407957256,0
196,4.822730899,4.894980905,4.62305942,0
205,5.038043156,4.89596034,4.386457634,0
208,4.6714928,4.808058686,4.646803777,0
209,4.725753797,4.446941933,3.922006803,0
210,4.795023156,4.644806136,4.210492284,0
215,4.868910472,4.754185397,4.370535487,0
220,4.35285375,4.674462898,4.905240178,0
225,4.600491707,4.908235632,4.948783428,0
226,4.9145128,4.795382875,4.282051755,0
234,4.742493892,4.854044901,4.695830017,0
236,5.060555698,4.953419935,4.49071749,0
241,5.003985721,4.805568998,4.305664405,0
245,4.938757075,4.937158693,4.677296649,0
256,4.999945009,4.651137483,3.902038982,0
287,4.844666196,5.04021885,4.84299177,0
289,4.648980258,4.454496698,4.067794229,0
291,4.968196553,5.05702053,4.787912766,0
294,4.643207812,4.324501208,3.851512435,0
313,3.971295032,4.288818298,4.750439459,0
314,4.337845389,4.563620607,4.706884757,0
316,4.240291042,4.404730914,4.509101972,0
318,4.375943536,4.237899054,3.973793149,0
320,4.044605104,3.898537998,3.828838908,0
322,4.958960638,5.019909569,4.723680174,0
332,4.901236173,5.021364729,4.779380488,0
333,4.519100211,4.758995996,4.817372031,0
335,4.183143821,4.452179285,4.751833828,0
339,4.356894462,4.789296387,4.987001162,0
345,4.519100211,4.376928082,4.12967615,0
346,4.430204534,4.463104356,4.393300635,0
361,4.431359023,4.47302813,4.419109344,0
364,4.588369569,4.710561194,4.599730225,0
372,4.348813037,4.728907233,5.044236141,0
377,4.66283413,4.586707285,4.258001039,0
378,4.186607289,4.465399907,4.669580378,0
379,4.541612752,4.889092928,5.048258909,0
380,4.965310329,5.058811497,4.684362979,0
381,4.976855222,4.935358981,4.548923087,0
382,4.581442633,4.345395527,3.958838757,0
386,4.267998785,4.600429867,4.796267527,0
387,4.589524059,4.799245521,4.792511034,0
392,4.113874462,4.262026383,4.454864743,0
393,4.110410994,4.261659969,4.431798961,0
397,4.433090757,4.330654158,4.022524482,0
399,4.332650187,4.26642422,4.093866351,0
400,4.805990804,5.040598381,4.931003077,0
405,4.32687774,4.561577785,4.664884762,0
407,4.408269237,4.572677755,4.625361418,0
412,3.880667621,4.179858795,4.629767852,0
413,4.757502253,5.005968363,4.951228584,0
415,4.348813037,4.401309888,4.410668688,0
417,4.237982063,4.583490891,4.858229617,0
419,4.646094035,4.719945404,4.583974143,0
421,4.026710519,4.446113785,4.928858554,0
425,4.585483346,4.618010722,4.339321092,0
426,4.952033702,5.031779969,4.665239796,0
433,4.963578595,5.026814584,4.669666273,0
434,4.751152562,4.988748674,4.862189396,0
439,4.687078405,4.855838491,4.701304418,0
444,4.707281968,4.6854212,4.434705089,0
445,4.609727621,4.694404891,4.560768065,0
448,5.000522253,4.81931694,4.299491388,0
454,4.680151469,4.471575593,4.013224872,0
455,4.972237265,4.843653272,4.332019982,0
456,4.810031517,4.494521478,3.859955954,0
457,5.043815603,4.864398926,4.304702377,0
459,3.814284486,4.277193631,4.90921141,0
460,4.244908999,4.473711986,4.636937257,0
461,4.110988239,4.509196385,4.867463374,0
462,4.622427004,4.978066713,5.020689344,0
463,4.35169926,4.748648092,4.938246923,0
468,4.076930804,4.362383474,4.659524888,0
476,4.360935175,4.526293645,4.655616646,0
478,4.183721066,4.386353393,4.524786475,0
481,4.099443346,4.537562393,4.991138458,0
488,4.726908287,4.803350403,4.620642896,0
491,4.00823869,4.381649483,4.817102892,0
494,4.52775888,4.611832412,4.457470237,0
495,4.583174367,4.657775777,4.544482294,0
497,4.584906101,4.930168851,4.950260829,0
498,4.722290329,4.889352653,4.788104599,0
499,4.445212895,4.607804487,4.546371993,0
500,4.591833037,4.666014398,4.534552784,0
501,4.694005341,4.839148746,4.649509482,0
504,4.93933432,4.832479844,4.399470789,0
508,4.094825389,4.449028479,4.83100936,0
509,4.853324866,4.791520229,4.440282565,0
513,4.748266339,4.633108885,4.27822082,0
514,3.853537123,3.987740026,4.234903761,0
515,4.663988619,4.557233292,4.3236824,0
523,4.327454985,4.273338855,4.100566194,0
527,4.138118738,4.39422735,4.678335984,0
528,4.430204534,4.577493602,4.698701787,0
530,4.715363393,4.791169556,4.52675348,0
536,3.843146719,4.375219318,5.004194561,0
537,4.307828667,4.235482824,4.164947671,0
543,3.855268857,3.915121928,4.122409398,0
544,4.208542586,4.512933979,4.814840979,0
545,4.722290329,4.33871788,3.781859842,0
547,4.339577123,4.307905035,4.250568222,0
548,4.689387384,4.596228791,4.260655207,0
550,4.748266339,4.732609846,4.462497982,0
551,4.435399735,4.440035168,4.240661618,0
553,4.175062396,4.204098058,4.270241136,0
557,3.991498595,4.40791845,4.851970704,0
558,4.773087859,4.952501714,4.794432228,0
562,4.767892657,4.569961573,4.111314574,0
566,4.404228524,4.788793552,4.825002407,0
570,4.4284728,4.402478214,4.212931714,0
574,4.19295698,4.533051745,4.693954634,0
575,4.048645816,4.112212203,4.188374215,0
578,4.728062776,4.812564086,4.687211844,0
587,4.878146386,4.836818216,4.465770598,0
592,5.050742538,4.910611636,4.398608972,0
594,4.684192182,4.368868732,3.857911643,0
596,4.640321588,4.471649051,4.10551377,0
602,4.728640021,4.945414804,4.880742806,0
611,4.647248524,4.55862374,4.371400167,0
613,4.512173275,4.794378954,4.917113788,0
614,5.020725816,4.9010123,4.431985067,0
615,5.012067146,4.927325866,4.516036595,0
616,4.481002063,4.532751794,4.47034596,0
617,4.934716363,4.651416447,4.05923332,0
626,4.328609474,4.625435188,4.833749423,0
633,4.011702158,4.287153259,4.642440289,0
639,4.741339403,4.719057791,4.425273772,0
640,4.909317598,4.566614004,3.868471053,0
643,4.515059498,4.503293542,4.311579736,0
649,4.542189997,4.80642338,4.886377545,0
650,4.081548762,4.017379299,4.019844545,0
651,4.297438263,4.109753122,3.912080156,0
655,4.59471926,4.589387614,4.391038722,0
656,4.77193337,5.052092748,5.005064968,0
663,4.359203441,4.486743716,4.590416299,0
664,4.716517883,4.497582212,4.132756933,0
667,4.759233987,4.551000764,4.145374969,0
668,3.931465151,4.264506451,4.702083203,0
671,4.355162728,4.5441351,4.63874965,0
681,5.040929379,4.666923874,3.971874818,0
683,4.35169926,4.24555876,4.131499996,0
684,4.184875555,3.999809812,3.827009336,0
686,4.377098025,4.695987728,4.908547152,0
688,4.414041683,4.634229114,4.638010949,0
695,4.78059204,5.05961953,5.019269206,0
700,4.77943755,4.871249723,4.719737574,0
704,4.631662918,4.93213734,4.902880917,0
706,4.851593132,4.693571497,4.272016308,0
714,4.905276885,4.740942039,4.310760867,0
719,4.35285375,4.719940157,4.890597873,0
722,4.676688002,4.736414776,4.589522987,0
723,4.177371374,4.059724989,4.005860771,0
735,4.179103108,4.593349952,4.961069336,0
736,4.57105223,4.248225096,3.795726225,0
745,3.852382633,4.160207134,4.637277975,0
751,3.831024581,3.828350122,3.945536421,0
754,4.454448809,4.45325404,4.360027614,0
755,4.216624011,4.602533903,4.896822427,0
759,4.66167964,4.818751141,4.766390238,0
761,3.847187431,4.299734624,4.884038326,0
763,4.915090044,4.776776237,4.349393762,0
767,4.17679413,4.146117264,4.144063633,0
770,4.289934082,4.654445699,4.903507954,0
776,3.914147811,4.184882771,4.608809371,0
778,4.840625484,4.812933123,4.467794866,0
781,4.048645816,4.438648218,4.922928908,0
784,4.964733085,4.974110496,4.498241928,0
785,4.835430282,5.035359279,4.862601694,0
786,4.690541873,5.037756271,5.049985407,0
787,4.824462633,4.571158757,4.057209051,0
790,4.66167964,4.580379436,4.275217343,0
791,4.38633394,4.594225322,4.670258952,0
792,4.205656363,4.17931311,4.081669202,0
794,4.939911565,4.814023619,4.327885549,0
798,5.036311422,4.754097073,4.166175976,0
799,4.126573845,4.515052881,4.917156736,0
806,4.024978785,4.434851159,4.842588062,0
807,4.477538595,4.43667011,4.316112151,0
808,4.702086766,4.718683507,4.463829361,0
811,4.018051849,4.218828933,4.477824588,0
813,4.388065674,4.49481356,4.466829974,0
816,3.897984961,4.349552878,4.918370724,0
818,4.519677455,4.876450348,5.013866385,0
822,4.799641113,4.894188612,4.726594892,0
823,4.024978785,4.240614363,4.529356111,0
830,4.550271422,4.577100953,4.422923101,0
831,4.783478263,4.49377291,3.929247786,0
833,4.462530234,4.829380633,5.046191693,0
834,4.556621113,4.942118831,5.030905172,0
836,4.121378643,4.194630771,4.361164297,0
840,4.727485531,4.897148779,4.858080732,0
843,4.7632747,4.952597909,4.841084892,0
846,4.311292134,4.441940693,4.427884993,0
848,4.384602206,4.317673148,4.062517388,0
858,4.023824296,4.148847439,4.343515652,0
862,4.75461603,4.839042932,4.63069266,0
867,4.737875935,4.829925443,4.667183896,0
873,4.386911184,4.314184786,4.174590863,0
874,4.154281588,4.374131446,4.588137207,0
886,4.406537503,4.516035814,4.464968907,0
890,4.739607669,4.64869764,4.289530383,0
891,4.345349569,4.532141396,4.658771871,0
893,5.02245755,4.953620194,4.41463992,0
900,4.731526244,4.459053694,3.897810064,0
901,4.716517883,5.007275734,4.958881866,0
902,4.362089664,4.599731145,4.719331003,0
905,4.343617835,4.519619496,4.577769631,0
914,4.780014795,4.482671191,3.799751857,0
916,4.704395745,4.972572258,4.928177118,0
917,4.242022776,4.545055069,4.81163708,0
918,5.005717455,4.679640786,4.021906035,0
923,4.681305959,5.045256818,4.988003275,0
924,5.053628762,4.975779907,4.536136123,0
925,4.46195299,4.326516046,4.014040878,0
926,3.893367004,4.064372058,4.371053722,0
930,4.349967526,4.506398,4.606120844,0
932,4.031905721,4.514428491,4.896309918,0
934,4.885650567,4.793059341,4.358427096,0
936,4.676110757,4.720201631,4.499664929,0
939,4.524295412,4.700522861,4.75299628,0
940,4.767892657,4.884168644,4.687174622,0
941,5.03977489,4.886769393,4.43593912,0
944,4.187761778,4.587855498,5.004512374,0
945,4.430781778,4.613610262,4.643479624,0
949,4.549694177,4.837936696,4.887700334,0
952,4.93933432,4.80202904,4.277840017,0
953,3.992653085,4.241770446,4.536342272,0
954,4.448099118,4.525782065,4.469936525,0
960,4.463107479,4.672035299,4.701599326,0
965,4.723444819,4.825733112,4.599483992,0
967,4.214315032,4.580027015,4.766052383,0
968,4.39383812,4.443171108,4.450538477,0
971,4.384024961,4.697035374,4.905495001,0
972,4.227591659,4.517300334,4.726749504,0
973,4.1259966,4.29230666,4.513600029,0
974,4.444058405,4.804889515,5.000028633,0
977,4.751729807,4.727640089,4.434705089,0
981,4.228746149,4.618027338,4.930670948,0
982,4.861983536,5.016193838,4.858069279,0
986,4.588946814,4.89018867,4.930032458,0
993,3.768682158,4.108740457,4.642202646,0
996,4.057304486,4.425064681,4.811866135,0
1001,4.014011137,4.253950417,4.500415082,0
1002,3.8829766,4.439547199,5.039048057,0
1010,4.306096933,4.67139342,4.938109491,0
1011,3.869699973,3.927365738,3.925651632,0
1014,4.845243441,4.941300303,4.759879366,0
1016,4.573938453,4.883128869,5.007690504,0
1019,4.220664724,4.350893479,4.389300772,0
1023,4.745380116,4.671579687,4.387396757,0
1024,4.475229617,4.566582523,4.506098496,0
1025,4.550271422,4.645727854,4.530083359,0
1028,4.358626196,4.350053089,4.281361729,0
1030,4.632817408,4.602880203,4.257998176,0
1033,4.471188904,4.380955133,4.190719159,0
1035,5.019571327,4.737764997,4.078078774,0
1037,5.019571327,4.665589394,4.025215872,0
1039,5.002253987,5.03157009,4.704302168,0
1045,5.035156933,4.778101097,4.224564817,0
1048,4.7038185,4.839297411,4.693487935,0
1050,4.827348857,4.590928474,4.125046387,0
1060,4.332650187,4.309911127,4.240999473,0
1062,4.162940258,4.323931037,4.501339889,0
1066,4.451562586,4.263558498,3.978729272,0
1067,4.913935555,4.806444367,4.328607071,0
1069,4.466570947,4.587267837,4.49189712,0
1072,4.17679413,4.507599557,4.795485879,0
1074,4.909894842,4.637507597,4.005250914,0
1075,4.101752324,4.183621749,4.417457289,0
1076,4.436554225,4.408271746,4.152518605,0
1077,4.789250709,4.594438699,4.074989402,0
1078,4.862560781,4.80921302,4.509729008,0
1079,4.851593132,4.642713468,4.161927016,0
1081,4.887382301,4.891530146,4.565775767,0
1087,4.451562586,4.678099925,4.804670962,0
1089,4.310137645,4.502774091,4.602934124,0
1094,4.46195299,4.629122935,4.633707589,0
1097,4.951456458,4.896804228,4.511172051,0
1099,4.347081303,4.493325168,4.584486652,0
1100,4.718826861,4.592664348,4.281917186,0
1102,3.962059118,4.325464028,4.62219474,0
1103,4.087898453,4.490649213,4.868302286,0
1113,4.111565484,4.17459958,4.298578033,0
1114,4.698046054,4.93811714,4.907630934,0
1115,4.482156553,4.710396789,4.668340621,0
1119,4.900081683,5.015268622,4.777602453,0
1121,4.560661826,4.68543869,4.603501034,0
1125,4.923748714,4.772243727,4.291042142,0
1132,4.883341588,4.935780488,4.640121113,0
1134,5.040352135,5.065205807,4.694910936,0
1137,4.687078405,4.725889349,4.617201353,0
1144,4.886805056,4.704790399,4.222357304,0
1150,4.809454272,4.831227567,4.575092557,0
1156,4.414041683,4.2217891,3.907630773,0
1163,4.19295698,4.151758634,4.086754211,0
1170,4.55373489,4.711704159,4.716547991,0
1171,4.758656743,4.903573697,4.729984898,0
1173,4.920862491,4.85979121,4.46453084,0
1174,4.742493892,4.917045298,4.827756787,0
1175,4.437131469,4.629282094,4.680712424,0
1179,3.78253603,3.851653676,4.178507694,0
1182,4.273771232,4.342075942,4.425090529,0
1189,4.687078405,4.979883914,5.037602151,0
1190,3.801585104,4.092629628,4.604380031,0
1196,4.027865009,3.892265242,3.874807272,0
1228,4.873528429,5.036299362,4.877043576,0
1229,4.584328857,4.353273856,3.849989223,0
1238,4.199306671,4.511122899,4.790014341,0
1246,4.716517883,4.620737399,4.281132674,0
1253,4.667452087,5.009406005,4.973627245,0
1254,4.354585484,4.626704081,4.854839611,0
1255,4.960692372,5.018449161,4.54830464,0
1256,4.641476078,4.670672835,4.459494506,0
1257,4.563548049,4.65989468,4.567837257,0
1263,4.087898453,4.282478206,4.582511058,0
1264,3.946473512,3.994477139,4.15666449,0
1265,4.801950092,4.733499208,4.391608495,0
1266,4.945106766,5.037814862,4.797996888,0
1267,3.97591299,3.993217865,4.074239249,0
1271,4.146200163,4.511438592,4.787783923,0
1273,4.491969712,4.374236385,4.101218999,0
1278,4.330918453,4.273258401,4.174476336,0
1280,4.476961351,4.816745049,4.939406512,0
1282,4.550271422,4.698132865,4.666147424,0
1283,4.696891564,5.052000052,4.956648585,0
1284,4.92201698,4.65404518,4.125398559,0
1285,3.967831564,4.510452161,5.064862493,0
1286,4.346504058,4.683410735,4.947016845,0
1290,4.891423013,4.929985207,4.601511124,0
1294,4.711899926,4.668571423,4.398671962,0
1298,3.87431793,4.135634688,4.520886823,0
1299,4.086166719,4.138214449,4.260408974,0
1306,4.296283773,4.61298937,4.865459148,0
1308,4.673224534,4.802012425,4.706194731,0
1311,4.949724724,4.913757196,4.567768541,0
1315,4.204501873,4.342597142,4.414668551,0
1326,4.38633394,4.458199312,4.446604467,0
1328,3.955132182,4.387345071,4.896301329,0
1329,4.152549854,4.146280795,4.216001044,0
1331,4.575670187,4.617123984,4.54804409,0
1334,5.010335413,4.592722064,3.83324248,0
1335,3.865082016,4.251121425,4.790154637,0
1339,3.817747954,4.133859462,4.624969162,0
1342,4.711322681,4.538304839,4.127276805,0
1343,5.02245755,4.919946,4.427644486,0
1345,4.681305959,4.426928231,3.988864932,0
1346,4.52775888,4.39335198,4.144667764,0
1347,4.891423013,4.839161864,4.475554086,0
1351,4.177371374,4.438299295,4.696176462,0
1352,3.948782491,4.141383621,4.507123514,0
