rowId,10,26,8,label
11,3.929584263,3.887940836,3.962699854,0
13,3.929584263,3.887940836,3.962699854,0
14,3.929584263,3.887940836,3.962699854,1
19,3.929584263,3.887940836,3.962699854,0
25,3.929584263,3.887940836,3.962699854,0
31,3.929584263,3.887940836,3.962699854,0
34,3.929584263,3.887940836,3.962699854,1
43,3.929584263,3.887940836,3.962699854,0
67,3.929584263,3.887940836,3.962699854,0
69,3.929584263,3.887940836,3.962699854,0
75,3.929584263,3.887940836,3.962699854,0
77,3.929584263,3.887940836,3.962699854,0
80,3.929584263,3.887940836,3.962699854,1
81,3.929584263,3.887940836,3.962699854,0
162,3.929584263,3.887940836,3.962699854,0
170,3.929584263,3.887940836,3.962699854,0
173,3.929584263,3.887940836,3.962699854,1
175,3.929584263,3.887940836,3.962699854,1
189,3.929584263,3.887940836,3.962699854,1
196,3.929584263,3.887940836,3.962699854,0
209,3.929584263,3.887940836,3.962699854,1
214,3.929584263,3.887940836,3.962699854,0
216,3.929584263,3.887940836,3.962699854,0
220,3.929584263,3.887940836,3.962699854,0
222,3.929584263,3.887940836,3.962699854,0
228,3.929584263,3.887940836,3.962699854,0
312,3.929584263,3.887940836,3.962699854,1
320,3.929584263,3.884880035,3.962699854,1
335,3.889885693,3.887727743,3.962699854,1
