rowId,2,label
3,4.261404616,0
33,4.344337387,0
43,4.204775792,0
46,4.326946297,0
61,4.257401176,0
112,4.309779078,0
146,4.253312036,0
148,4.179575458,0
152,4.256448851,0
168,4.336256175,0
178,4.329062576,0
214,4.174662543,0
232,4.34422895,0
269,4.278474766,0
276,4.146422463,0
293,4.301848279,0
294,4.324501208,0
309,4.335915997,0
313,4.288818298,0
318,4.237899054,0
321,4.286940756,0
382,4.345395527,0
392,4.262026383,0
393,4.261659969,0
397,4.330654158,0
399,4.26642422,0
412,4.179858795,0
446,4.181088335,0
459,4.277193631,0
473,4.152991673,0
523,4.273338855,0
537,4.235482824,0
542,4.22613097,0
545,4.33871788,0
547,4.307905035,0
553,4.204098058,0
601,4.157376393,0
633,4.287153259,0
652,4.196137527,0
658,4.265101108,0
668,4.264506451,0
683,4.24555876,0
696,4.249149438,0
736,4.248225096,0
745,4.160207134,0
746,4.271682561,0
761,4.299734624,0
767,4.146117264,0
776,4.184882771,0
782,4.249623414,0
792,4.17931311,0
811,4.218828933,0
823,4.240614363,0
824,4.310321265,0
835,4.161883542,0
836,4.194630771,0
848,4.317673148,0
858,4.148847439,0
866,4.271498917,0
873,4.314184786,0
885,4.327740339,0
925,4.326516046,0
928,4.213364212,0
953,4.241770446,0
973,4.29230666,0
1001,4.253950417,0
1009,4.344192221,0
1057,4.223975339,0
1060,4.309911127,0
1062,4.323931037,0
1066,4.263558498,0
1075,4.183621749,0
1102,4.325464028,0
1113,4.17459958,0
1149,4.213836439,0
1152,4.305388237,0
1156,4.2217891,0
1163,4.151758634,0
1167,4.189853403,0
1182,4.342075942,0
1204,4.175878966,0
1221,4.21951891,0
1243,4.198077157,0
1249,4.314868641,0
1263,4.282478206,0
1272,4.177398839,0
1278,4.273258401,0
1315,4.342597142,0
1329,4.146280795,0
1335,4.251121425,0
1355,4.270381312,0
1359,4.318921053,0
1374,4.279866089,0
1381,4.272684732,0
1387,4.329701832,0
1388,4.23679719,0
1401,4.327311836,0
1402,4.281758497,0
1411,4.170220981,0
1438,4.158877027,0
1461,4.217969304,0
1464,4.211186718,0
1495,4.239328854,0
1502,4.210758215,0
1506,4.187868298,0
1508,4.232199093,0
1509,4.153979853,0
1519,4.338147709,0
1550,4.339189233,0
1566,4.344326019,0
1572,4.207455246,0
1583,4.207915231,0
1584,4.334497565,0
1586,4.15066464,0
1591,4.197987084,0
1597,4.32627381,0
1618,4.207659878,0
1631,4.218612058,1
1649,4.343369321,1
1665,4.178827765,1
1683,4.194270479,1
1693,4.173540566,1
1749,4.181175785,1
1788,4.144447853,1
1818,4.274605124,1
1900,4.231649036,1
1903,4.149606501,1
1912,4.157116668,1
1920,4.324983055,1
1948,4.158605059,1
1960,4.19001431,1
2021,4.189757208,1
2089,4.203276033,1
2148,4.164890057,1
2152,4.156353233,1
2163,4.189674131,1
2173,4.182337989,1
2174,4.161039654,1
2176,4.261931063,1
2179,4.220701228,1
2180,4.191117049,1
2182,4.169593968,1
2280,4.15288411,1
2321,4.149372136,1
2358,4.218570957,1
2438,4.316614134,1
2439,4.240226961,1
2447,4.306905486,1
2475,4.235545787,1
2501,4.146750399,1
2527,4.206077916,1
2536,4.263396717,1
2543,4.237694423,1
2568,4.318419093,1
2619,4.299090121,1
2678,4.204348164,1
2706,4.168399407,1
2734,4.341409577,1
2747,4.294847069,1
2762,4.171131331,1
2764,4.224509655,1
2902,4.251314688,1
3024,4.210913875,1
3047,4.188366761,1
3048,4.167844103,1
3062,4.224591858,1
3065,4.228291848,1
3068,4.148350726,1
3076,4.272292084,1
3105,4.238116804,1
3217,4.236529595,1
3266,4.293443504,1
3295,4.150816803,1
3372,4.231492501,1
3384,4.173976939,1
3396,4.28109388,1
3399,4.285945581,1
3406,4.178022355,1
3417,4.29300101,1
3446,4.293959456,1
3469,4.283830176,1
3472,4.182929148,1
3490,4.274159132,1
3527,4.220047105,1
3609,4.197582193,1
3650,4.185144245,1
3663,4.294917903,1
3704,4.248995527,1
3770,4.231852793,1
3784,4.149238338,1
3804,4.227099036,1
