rowId,3,4,5,label
1,4.945444087,4.409964346,5.192761112,0
4,4.523350689,4.952096128,5.299684573,0
10,4.646395575,4.900003421,5.291806002,0
12,4.827834486,5.352826876,5.850059017,0
16,4.822464446,4.874357913,5.374530995,0
21,4.752677894,4.456178943,5.007051944,0
24,4.39942966,5.042257683,5.086400407,0
36,4.823931787,4.364734683,5.016056025,0
37,4.646404896,4.631912375,4.967096335,0
48,4.887251122,4.97854619,5.543920267,0
49,5.064057658,4.410671551,5.226526416,0
55,5.04883966,4.696625981,5.538292716,0
58,5.018892333,4.888444761,5.594568222,0
59,4.467486562,4.653695452,4.821342776,0
60,4.392198148,4.553223584,4.71385656,0
62,4.844334743,4.80913466,5.360462119,0
65,4.80851406,4.973097557,5.510717719,0
72,5.032938589,5.053953775,5.759455453,0
75,5.101305736,4.784957964,5.666600869,0
76,4.491262271,4.459505959,4.703164214,0
77,4.86475634,4.663579151,5.300247328,0
80,5.441170813,4.37228489,5.701491682,0
88,4.815789512,4.797195198,5.290117737,0
94,4.385295523,4.684208367,4.807836654,0
100,5.183044056,4.436105184,5.466822824,0
105,5.12952208,4.575816942,5.429118236,0
110,4.393645516,4.694472869,4.790954003,0
113,4.854615447,4.687040053,5.256352434,0
114,4.649179794,4.868385318,5.17137642,0
118,4.532919027,4.68746094,4.883808587,0
128,4.885082068,4.840495077,5.4195514,0
130,4.478769904,4.487241589,4.769569311,0
132,5.337566191,4.572959487,5.666038114,0
139,4.468403982,5.349574303,5.408859054,0
141,4.774225962,4.443875856,5.075708061,0
142,4.847507767,5.058125429,5.568681489,0
143,5.339105433,4.399175882,5.505652923,0
153,5.13143415,4.469421153,5.497774352,0
156,4.631126979,4.492767527,4.887185117,0
158,4.441039814,4.475797456,4.723423396,0
162,4.647522045,5.207090986,5.557426388,0
163,4.548006536,4.969160684,5.17250193,0
165,4.72429644,5.230251254,5.660410563,0
167,5.072193275,4.741280145,5.595693732,0
170,4.543266308,5.048487964,5.251850393,0
171,5.075028092,4.871451785,5.762269228,0
174,4.636129518,4.486603099,4.901816749,0
175,4.934289903,4.768675056,5.42067691,0
179,5.351370109,4.742070383,5.852872792,0
181,4.589539461,5.017834753,5.486519251,0
182,4.931044977,4.465366889,5.243409067,0
184,5.06729859,4.936340045,5.736382496,0
191,4.679511931,5.229652849,5.565304959,0
195,4.504251296,4.886265881,5.042505513,0
196,4.496674919,4.62305942,4.850043284,0
197,4.875552344,4.7915805,5.416737624,0
199,4.787352134,5.227992204,5.683483521,0
201,4.490905422,5.152848031,5.361587629,0
204,4.662985044,4.860732037,5.179817746,0
205,4.855355775,4.386457634,5.087525917,0
208,4.34505684,4.646803777,4.741431558,0
215,4.686100317,4.370535487,4.881557567,0
229,4.398015581,4.922089996,4.956403989,0
230,5.501897669,4.431409568,5.784779431,0
233,4.950779507,4.658265088,5.360462119,0
236,4.776429635,4.49071749,5.058825409,0
237,5.16584608,4.599853342,5.539980982,0
238,4.455709224,5.221134887,5.370028955,0
240,5.319235087,4.351383672,5.499462618,0
242,4.490521943,5.594831484,5.714435049,0
243,4.542984024,4.874337871,5.069517755,0
245,4.46904844,4.677296649,4.894500933,0
249,4.719901077,4.852317149,5.285615697,0
252,5.108386785,4.941648382,5.783091166,0
255,4.409642456,5.157852871,5.328385081,0
259,5.292918829,4.619113958,5.693050357,0
262,5.057533186,4.538793154,5.377344771,0
263,5.220980532,4.52551086,5.573746285,0
264,5.026631156,4.636376073,5.430806501,0
268,4.447179475,5.102493275,5.188259072,0
272,4.910092101,4.610198013,5.295745288,0
275,4.544978649,5.300321871,5.429118236,0
278,4.671308406,4.683532657,5.092590713,0
280,4.674117924,4.938573326,5.331198856,0
290,4.545175714,4.83030788,5.066141225,0
291,4.453297832,4.787912766,4.955278479,0
300,5.426844936,4.406010294,5.673916685,0
301,4.72497685,4.733140123,5.189384582,0
305,4.925541784,4.899221773,5.591191692,0
310,4.882493584,4.764165547,5.442624357,0
315,4.894860787,5.259438516,5.830925345,0
322,4.505889072,4.723680174,4.920387666,0
326,5.513876067,4.47509884,5.748200352,0
330,5.157496087,4.504592463,5.445438132,0
332,4.420184139,4.779380488,4.845541243,0
336,4.85831176,5.176953148,5.73019219,0
338,4.833052732,4.604795192,5.179817746,0
340,5.286382373,4.589242395,5.67898148,0
