rowId,1,label
65,2.115290763,0
81,2.062760938,0
85,2.128342287,0
174,2.093430314,0
205,2.052878584,0
213,2.068758505,0
259,2.063459518,0
269,2.083207189,0
312,2.063459518,0
319,2.055706982,0
325,2.098013682,0
330,2.090618954,0
337,2.069457085,0
379,2.097655872,0
382,2.131869265,0
479,2.094486703,0
501,2.111405976,0
510,2.081452219,0
511,2.098712262,0
532,2.053594202,0
592,2.093788123,0
601,2.119175551,0
647,2.111405976,0
659,2.138565412,0
768,2.139263992,1
777,2.141376771,1
810,2.094128894,1
860,2.130812875,1
871,2.104369058,1
924,2.049368644,1
929,2.126570278,1
932,2.082508608,1
993,2.070871284,1
1046,2.05817757,1
1051,2.101182851,1
1054,2.124457499,1
1082,2.066628687,1
1112,2.145261559,1
1115,2.094486703,1
1143,2.143489551,1
1165,2.086035587,1
1176,2.095202322,1
1226,2.097655872,1
1238,2.065572298,1
1287,2.119175551,1
1298,2.131869265,1
1299,2.047238826,1
1326,2.127984477,1
1348,2.071927674,1
1359,2.096957292,1
