rowId,0,1,2,label
915,3.541825008,3.427054545,3.302814242,0
1018,3.442538928,3.396995696,3.366621799,0
1434,3.331707954,3.4177845,3.518937909,0
1603,3.370383346,3.351543066,3.430331412,0
1607,3.495645436,3.329743499,3.407956573,0
1634,3.470246671,3.273418519,3.414133134,1
1641,3.425221588,3.337103467,3.379433156,1
1648,3.386546196,3.297297053,3.211302671,1
1655,3.290146339,3.429133512,3.402553066,1
1673,3.243966766,3.341317125,3.351255166,1
1692,3.379042016,3.274879368,3.360712833,1
1695,3.348448049,3.441016625,3.435608117,1
1701,3.351911517,3.350419138,3.195389478,1
1706,3.46389698,3.449107018,3.448187734,1
1720,3.30400021,3.378286715,3.513077041,1
1729,3.426376077,3.18062976,3.253869609,1
1735,3.509499308,3.426605317,3.265714649,1
1740,3.537207051,3.491245304,3.274709709,1
1744,3.344984581,3.166415632,3.165476489,1
1777,3.452352087,3.333451345,3.240127788,1
1780,3.455815555,3.238725075,3.198667087,1
1786,3.222608714,3.166695971,3.153025423,1
1791,3.406172514,3.386124203,3.422227463,1
1804,3.48121432,3.215408077,3.274350291,1
1812,3.267056552,3.367948466,3.466499667,1
1841,3.352488761,3.305696076,3.248222118,1
1854,3.484100543,3.423824218,3.512986968,1
1858,3.206445864,3.168044513,3.403232549,1
1871,3.394050377,3.436409464,3.463525508,1
1876,3.531434605,3.371404265,3.17335919,1
1878,3.478905341,3.300386782,3.172151512,1
1901,3.314390614,3.39840082,3.208320642,1
1902,3.507767574,3.322074043,3.370766033,1
1910,3.437343726,3.164673587,3.26916191,1
1919,3.350757027,3.368594875,3.473994093,1
1936,3.483523298,3.43090299,3.194262254,1
1942,3.459856267,3.427616938,3.150758731,1
1944,3.503726861,3.359998671,3.285238634,1
1967,3.234730852,3.312916304,3.447632429,1
1976,3.163729759,3.42337499,3.515160964,1
1980,3.34729356,3.27375544,3.371742844,1
1997,3.500263393,3.320529178,3.226218065,1
2004,3.350757027,3.384073528,3.201374525,1
2013,3.452352087,3.499560311,3.503656977,1
2027,3.385968951,3.406631811,3.218599461,1
2029,3.474864628,3.498380659,3.345072483,1
2037,3.231844628,3.261563697,3.207287863,1
2046,3.354220495,3.184787692,3.166169089,1
2049,3.403863536,3.497004683,3.462496227,1
2053,3.538938785,3.438516722,3.375106153,1
2054,3.510076552,3.43239213,3.28910915,1
2060,3.352488761,3.310106913,3.452092356,1
2075,3.508922063,3.223610777,3.472120924,1
2105,3.350179783,3.218048578,3.226294146,1
2108,3.174120163,3.305864965,3.461718801,1
2131,3.30400021,3.166162727,3.234542386,1
2134,3.527971137,3.448910695,3.49710963,1
2144,3.293609807,3.160880867,3.165807048,1
2147,3.168347716,3.257574654,3.471548129,1
2149,3.43792097,3.358088595,3.329114691,1
2150,3.27917869,3.361571827,3.265291394,1
2151,3.243389521,3.235943118,3.41651351,1
2161,3.467360448,3.228217937,3.440590992,1
2224,3.423489854,3.37803381,3.226350113,1
2231,3.533743583,3.376909882,3.171146717,1
2236,3.415985674,3.44256149,3.244289512,1
2241,3.308040923,3.315079286,3.239697537,1
2242,3.297650519,3.213638598,3.274763053,1
2245,3.495645436,3.448825822,3.293254258,1
2246,3.318431327,3.265383851,3.150568966,1
2255,3.218568001,3.152902781,3.427288168,1
2262,3.287260115,3.2326845,3.260247304,1
2265,3.255511659,3.223948555,3.462193652,1
2278,3.259552372,3.504673282,3.501032616,1
2299,3.29534154,3.512033251,3.522089591,1
2307,3.436189236,3.214565345,3.278669424,1
2308,3.368074367,3.242685827,3.313004737,1
2326,3.230112894,3.414272976,3.439127087,1
2336,3.265902063,3.355503818,3.3616809,1
2338,3.177583631,3.345278734,3.497007314,1
2351,3.205291374,3.393400156,3.325823091,1
2355,3.534898073,3.496048787,3.336568015,1
2363,3.293032562,3.241280703,3.324060982,1
2368,3.152762111,3.267575124,3.273944526,1
2375,3.167770472,3.178972588,3.510453555,1
2380,3.36345641,3.27653654,3.538195173,1
2381,3.533743583,3.313253225,3.394645004,1
2385,3.219722491,3.308814954,3.341043683,1
2398,3.478905341,3.29920713,3.214087064,1
2419,3.273983488,3.497987155,3.543024136,1
2432,3.356529474,3.388680688,3.380364494,1
2443,3.316122348,3.306483082,3.145254657,1
2448,3.252048191,3.476187588,3.472219742,1
2452,3.308618168,3.240353956,3.155401427,1
2459,3.301691232,3.528102587,3.416997106,1
2464,3.340366624,3.383652591,3.331747797,1
2493,3.430994035,3.516837592,3.281020942,1
2506,3.53951603,3.3836243,3.346002072,1
2508,3.424644343,3.32581018,3.335418054,1
2522,3.433303013,3.415677243,3.311478743,1
2526,3.377887526,3.483295509,3.321628136,1
2530,3.385391707,3.249539986,3.264367926,1
2535,3.467937693,3.370392645,3.186404913,1
2537,3.359992942,3.464726269,3.427226079,1
2539,3.166615982,3.171500312,3.177314533,1
2542,3.317276837,3.164224359,3.228545971,1
2559,3.175851897,3.224791287,3.244521253,1
2560,3.355952229,3.398063898,3.43345511,1
2579,3.328244486,3.38772565,3.255465563,1
2600,3.308618168,3.224257185,3.244609577,1
2608,3.410213227,3.476581091,3.373280207,1
2618,3.247430234,3.289655888,3.540566804,1
2631,3.263593084,3.255720302,3.154471839,1
2634,3.172388429,3.204761198,3.285089969,1
2637,3.151030377,3.303617967,3.394836518,1
2667,3.542402253,3.191276638,3.158558356,1
2670,3.331130709,3.483885335,3.40673053,1
2729,3.398091089,3.331260072,3.286864321,1
2737,3.425221588,3.479586805,3.492874449,1
2771,3.146412419,3.248023412,3.321826647,1
2773,3.471978405,3.189450577,3.268253309,1
2775,3.197787194,3.326456589,3.178674373,1
2783,3.313813369,3.295864495,3.295194764,1
2794,3.327089997,3.27802568,3.17062202,1
2801,3.338057645,3.297549958,3.314050633,1
2827,3.232999118,3.19282236,3.327795078,1
2841,3.223185959,3.465175497,3.521584132,1
2858,3.195478215,3.2305781,3.347909346,1
2871,3.177006386,3.241871387,3.514419392,1
2877,3.406172514,3.44846061,3.431309972,1
2879,3.418294652,3.412025121,3.419002324,1
2882,3.541247764,3.320304564,3.309570594,1
2883,3.416562918,3.391124867,3.366354203,1
2890,3.248584723,3.373454941,3.443799516,1
2899,3.532011849,3.433936995,3.245275943,1
2918,3.305731944,3.435229812,3.544885937,1
2941,3.507190329,3.263277451,3.243676491,1
2953,3.201827906,3.199817117,3.234794241,1
2958,3.441384438,3.513718714,3.472660487,1
2978,3.476019118,3.390198119,3.276022327,1
2984,3.444847906,3.278446617,3.25916293,1
2996,3.264170329,3.270721436,3.344103542,1
3011,3.280910424,3.29673466,3.414440082,1
3022,3.361724676,3.177792935,3.175785915,1
3049,3.327089997,3.311820667,3.397520345,1
3069,3.3969366,3.247995121,3.43349796,1
3084,3.17123394,3.246871193,3.522082595,1
3109,3.44773413,3.148745706,3.217281596,1
3133,3.52219869,3.386040187,3.258434475,1
3160,3.334594177,3.19262518,3.372960142,1
3163,3.326512752,3.277014059,3.525039264,1
3165,3.330553464,3.296707226,3.400400933,1
3168,3.209909331,3.30330848,3.178470616,1
3184,3.302268476,3.472255127,3.228034392,1
3190,3.154493845,3.173100902,3.296515252,1
3198,3.540670519,3.306089579,3.501832779,1
3199,3.451197598,3.344856939,3.189859169,1
3200,3.350757027,3.279795158,3.231716017,1
3202,3.481791564,3.297858588,3.358227518,1
3204,3.22087698,3.256029789,3.243406272,1
3211,3.519312467,3.348115558,3.523494905,1
3212,3.440807194,3.456495278,3.395568471,1
3226,3.454661065,3.252349376,3.266878603,1
3238,3.353643251,3.417756209,3.323837986,1
3246,3.469092182,3.42500387,3.401860465,1
3249,3.532011849,3.408963682,3.377110497,1
3256,3.349025293,3.243753173,3.157906857,1
3305,3.336325911,3.282829163,3.26411957,1
3308,3.260129617,3.369212992,3.318031337,1
3310,3.274560733,3.29381382,3.230882623,1
3316,3.446002396,3.148858013,3.149264219,1
3324,3.299382253,3.177315416,3.214865365,1
3335,3.365188144,3.306370775,3.186777448,1
3339,3.379042016,3.498858178,3.390195571,1
3428,3.526816647,3.385618393,3.402509341,1
3460,3.20471413,3.251366047,3.5049591,1
3461,3.276869712,3.211335018,3.146547161,1
3464,3.365188144,3.293026813,3.40148793,1
3492,3.308618168,3.277941664,3.365829506,1
3501,3.257243393,3.440370216,3.202660033,1
3528,3.207600353,3.33648535,3.447530988,1
3583,3.380196505,3.54127766,3.421181567,1
3586,3.147566909,3.210576302,3.353554214,1
3605,3.447156885,3.292745617,3.398658063,1
3606,3.215681778,3.253276124,3.283913773,1
3617,3.537784296,3.373651263,3.416270401,1
3620,3.280910424,3.182231206,3.305428109,1
3623,3.541825008,3.485823703,3.341142501,1
3640,3.288414605,3.15734191,3.221072534,1
3645,3.461010757,3.392698023,3.34327627,1
3656,3.480637075,3.416829461,3.487528658,1
3673,3.398668334,3.410031028,3.386945946,1
3675,3.214527289,3.251927582,3.272062611,1
3690,3.466205959,3.390619056,3.256201888,1
3695,3.394627621,3.388006846,3.401976773,1
3701,3.228958405,3.243893771,3.241451774,1
3707,3.214527289,3.175685678,3.149931459,1
3720,3.189705769,3.306230177,3.36485182,1
3752,3.343252847,3.189619466,3.325965633,1
3754,3.454661065,3.396209546,3.32366571,1
3761,3.533743583,3.235522181,3.209923592,1
3764,3.458701778,3.314067665,3.323541532,1
3765,3.541247764,3.384607629,3.216039813,1
3797,3.351911517,3.293728947,3.325053535,1
3799,3.496222681,3.283953091,3.265490778,1
3800,3.390009664,3.354829976,3.411859446,1
