rowId,13,15,5,label
2,2.827948308,2.851337923,2.759035238,1
7,2.811236938,2.844814818,2.748510296,0
23,2.811236938,2.844814818,2.748510296,0
27,2.811236938,2.844814818,2.748510296,0
45,2.811236938,2.844814818,2.748510296,0
66,2.922154365,2.940457935,2.802263455,1
98,2.811236938,2.844814818,2.748510296,0
100,2.811236938,2.844814818,2.748510296,0
102,2.811236938,2.844814818,2.748510296,0
106,2.811236938,2.844814818,2.748510296,0
108,2.811236938,2.844814818,2.748510296,0
110,2.811236938,2.844814818,2.748510296,0
112,2.811236938,2.844814818,2.748510296,0
129,2.785553562,2.788506678,2.766804165,1
151,2.811236938,2.844814818,2.893190276,1
152,2.918476651,2.77168623,2.76669566,0
154,2.898330053,2.74450299,2.848291089,0
155,2.876930608,2.881357296,2.772034085,1
156,2.765124063,2.773235195,2.748510296,0
168,2.811236938,2.844814818,2.748510296,0
208,2.811236938,2.844814818,2.748510296,0
212,2.811236938,2.844814818,2.748510296,0
230,2.811236938,2.844814818,2.748510296,0
240,2.811236938,2.844814818,2.748510296,0
242,2.811236938,2.844814818,2.748510296,0
248,2.811236938,2.844814818,2.748510296,0
259,2.823058161,2.859497258,2.75289388,1
277,2.90932278,2.855395774,2.874918108,1
287,2.87240419,2.921303132,2.771035843,1
303,2.775530781,2.760014454,2.770232909,1
319,2.898532125,2.954289536,2.780106824,1
321,2.779228702,2.918248836,2.868841853,1
331,2.87008036,2.918597898,2.769820592,1
332,2.831322914,2.8699255,2.755953709,1
333,2.883012981,2.926190007,2.790913878,1
334,2.858117686,2.86410052,2.772489804,1
341,2.873333723,2.895821572,2.748510296,1
344,2.826271109,2.863446027,2.754109131,1
