rowId,1,2,3,label
1,5.125705335,4.988260706,4.945444087,0
4,5.486858189,5.316269063,4.523350689,0
8,4.825961283,4.451300418,5.524818539,0
10,5.28341442,5.345064448,4.646395575,0
11,5.189614897,4.903100595,5.162535909,0
13,4.714604141,4.61396793,4.767255429,0
16,5.189025071,5.448468282,4.822464446,0
17,5.197621275,5.132209644,5.311498927,0
19,4.74415718,4.526956513,4.634457123,0
21,4.955073225,4.897140034,4.752677894,0
23,5.237737177,4.987781482,5.475253856,0
24,5.177984689,5.33675062,4.39942966,0
29,5.091910347,4.760559594,5.529833062,0
34,4.609201844,4.674877409,5.023472779,0
35,4.786828711,4.510615692,5.35123962,0
36,4.951842897,4.849154723,4.823931787,0
37,5.006454123,5.018015412,4.646404896,0
38,4.729633566,4.639406127,5.221391973,0
47,5.714573994,5.447766936,5.602828589,0
48,5.552875008,5.634585389,4.887251122,0
49,5.119468437,5.076529648,5.064057658,0
50,5.404407678,5.238748544,5.470763954,0
55,5.591220574,5.39952977,5.04883966,0
58,5.521693088,5.618419467,5.018892333,0
59,4.827759053,4.908441138,4.467486562,0
60,4.692158165,4.737216688,4.392198148,0
62,5.279902896,5.38278056,4.844334743,0
65,5.602795058,5.56591039,4.80851406,0
71,4.607740995,4.513071275,4.845634311,0
74,5.454776955,5.114785324,5.487830109,0
75,5.642404292,5.549236387,5.101305736,0
76,4.70210291,4.707140168,4.491262271,0
77,5.28080221,5.220208367,4.86475634,0
78,5.109608565,5.019556273,5.374846225,0
80,5.49298278,5.310987111,5.441170813,0
88,5.267402523,5.345990539,4.815789512,0
89,4.750449804,4.72288196,4.71069225,0
92,5.256417866,5.132747459,5.80171314,0
93,4.926503515,4.717445222,5.12146236,0
94,4.917233469,4.881834616,4.385295523,0
100,5.437809162,5.193063156,5.183044056,0
105,5.338672054,5.315112106,5.12952208,0
110,4.808488537,4.900167537,4.393645516,0
113,5.293134551,5.24068905,4.854615447,0
114,5.426039213,5.307114846,4.649179794,0
115,5.295859926,5.114823801,5.394255864,0
118,5.028029076,4.997475264,4.532919027,0
123,5.401823758,5.086498021,5.367344414,0
126,5.052777775,4.651663929,5.47765859,0
127,5.261334514,5.100612377,5.741176691,0
128,5.34634151,5.453613813,4.885082068,0
130,4.826719999,4.728364171,4.478769904,0
132,5.657096796,5.467580379,5.337566191,0
139,5.685302151,5.820785572,4.468403982,0
141,4.887342651,4.899422467,4.774225962,0
142,5.620661307,5.710555427,4.847507767,0
143,5.410897481,5.266340623,5.339105433,0
144,4.838350207,4.653190798,5.14102113,0
153,5.285690567,5.192815673,5.13143415,0
156,4.97173153,4.847722299,4.631126979,0
158,4.857733887,4.687754354,4.441039814,0
162,5.678531151,5.758969242,4.647522045,0
163,5.20756602,5.357532129,4.548006536,0
167,5.608834776,5.472310524,5.072193275,0
170,5.436910706,5.458113966,4.543266308,0
171,5.743873271,5.639723049,5.075028092,0
174,4.961337557,4.844561873,4.636129518,0
175,5.402328712,5.401163328,4.934289903,0
176,4.910996571,4.716142224,5.12045839,0
179,5.80677207,5.685965491,5.351370109,0
181,5.548914256,5.453760728,4.589539461,0
182,5.094832045,5.039614574,4.931044977,0
184,5.803879521,5.718814162,5.06729859,0
