rowId,0,33,label
5,3.347936583,3.225542367,0
16,3.347936583,3.225627776,1
38,3.347936583,3.213499763,1
85,3.347936583,3.241428356,0
88,3.347936583,3.337512968,1
92,3.347936583,3.284730488,1
99,3.347936583,3.291798045,1
117,3.347936583,3.333712287,1
146,3.347936583,3.169258137,0
151,3.347936583,3.324957912,1
178,3.347936583,3.386537472,0
193,3.347936583,3.376544672,1
207,3.347936583,3.176603272,1
227,3.347936583,3.237179281,1
251,3.347936583,3.324488165,1
260,3.347936583,3.340416858,1
268,3.347936583,3.293207286,1
283,3.347936583,3.253001214,1
286,3.347936583,3.250887353,1
319,3.347936583,3.197507013,1
333,3.347936583,3.181471559,1
335,3.347936583,3.184033815,1
