rowId,0,3,label
3,1.063354625,-1.143611831,0
22,1.232063754,-1.344848078,0
27,-0.287000842,-1.213149711,0
62,1.345474561,-1.501201218,0
74,1.397642125,-1.539944431,0
120,1.06602808,-1.388541284,0
144,1.201072773,-1.442705629,0
151,-0.771656159,-1.014959613,0
163,0.691955337,-1.028524497,0
167,0.207461835,-0.723861956,0
169,-0.111280927,-0.61063087,0
203,1.316312787,-1.482115187,0
218,-0.211444058,-1.157747868,0
303,-0.827165543,-0.992208684,0
304,0.68214094,-0.95651162,0
323,1.213701334,-1.375642745,0
354,1.094732553,-1.315909658,0
355,-0.228772273,-1.282068842,0
370,0.63982295,-0.85803532,0
378,0.850779715,-1.021147104,0
416,1.377028374,-1.457508011,0
442,1.029021824,-1.200203576,0
448,1.232134108,-1.485780086,0
492,-0.800219923,-0.903584774,0
531,1.028775585,-1.193444932,0
542,0.840543194,-1.326380797,0
563,1.296543285,-1.422429697,0
611,1.191082491,-1.352225471,0
656,-0.631405263,-0.814342114,0
658,0.213266048,-0.05113889,0
692,1.246451167,-1.500582468,0
713,1.288347033,-1.423619599,0
726,-0.138329264,-1.303629868,0
756,1.258974197,-1.371311501,0
759,-0.146500189,-1.320859651,0
794,-0.723991257,0.648004763,1
803,0.168643961,-0.229624209,1
810,-0.378855154,0.078084481,1
813,-0.903007261,-0.263512622,1
817,-1.062957305,-0.04190525,1
834,-0.75983667,0.707704532,1
836,-0.46765258,-1.072836452,1
854,-1.058524997,0.87757496,1
864,0.057864397,-0.281979903,1
871,-0.419192676,-0.033909107,1
872,-0.48817487,-0.001924538,1
884,-0.50828559,-0.203160786,1
886,-0.73348906,1.156373788,1
893,-0.424451645,0.739094151,1
899,-0.660742922,-0.22657806,1
915,-0.76782186,0.635082426,1
939,-0.874724913,-0.01053943,1
941,-0.760399503,0.891111287,1
964,-0.648782725,0.716324183,1
977,-0.588418908,0.551378047,1
1000,-1.166694424,0.011640346,1
1006,-0.497989267,-0.17855361,1
1015,-0.471926591,0.72986051,1
1047,0.221603009,-0.355182681,1
1061,-0.966818429,-0.026531714,1
1069,-0.661024338,1.028359358,1
1074,-0.300195754,-0.48321615,1
1122,-0.866141713,0.007927851,1
1124,-0.771304388,0.719398891,1
1130,-0.958762884,1.00558939,1
1137,-0.711081279,0.717552162,1
1158,-1.320558838,0.353199372,1
1169,0.193201059,-0.247472741,1
1177,-0.467557602,-0.039477849,1
1185,-0.948174593,0.620308601,1
1198,-0.781751972,0.76986502,1
1200,-0.797827883,0.8289508,1
1231,-0.42642156,-1.125763299,1
1237,-0.46469419,-0.005637033,1
1238,-0.537447364,-0.120724366,1
1245,-0.550286987,-0.089929699,1
1259,-0.799375674,0.660313111,1
1261,-0.825019743,0.798179931,1
1299,-0.532557754,-0.040096598,1
1306,-0.583283059,-0.107778231,1
1311,-0.546136095,-0.364416322,1
1326,-0.607871816,-0.400113386,1
1330,-0.539698695,0.742787607,1
1362,-0.914791573,-0.231480456,1
1366,-1.000342157,-0.049330239,1
