rowId,24,label
4,2.371987008,1
5,2.375911283,0
21,2.315180111,0
31,2.315180111,0
102,2.315180111,0
106,2.315180111,0
110,2.315180111,0
114,2.315128249,0
128,2.315180111,0
130,2.315180111,0
132,2.315180111,0
134,2.315180111,0
138,2.31398727,0
143,2.314644197,1
145,2.296215666,1
146,2.369203712,0
152,2.32966708,0
154,2.369826064,0
156,2.40396898,0
160,2.315180111,0
168,2.315180111,0
172,2.315180111,0
176,2.315180111,0
191,2.367111919,1
198,2.367405807,0
208,2.315180111,0
218,2.315180111,0
224,2.315180111,0
226,2.315180111,0
230,2.315180111,0
232,2.315180111,0
244,2.315180111,0
246,2.315180111,0
248,2.315180111,0
250,2.315180111,0
252,2.315180111,0
284,2.284840457,1
336,2.329113879,1
