rowId,20,30,label
11,4.087690593,4.132992314,0
14,4.087690593,4.132992314,1
25,4.087690593,4.132992314,0
30,4.087690593,4.132992314,1
31,4.087690593,4.132992314,0
35,4.087690593,4.132992314,0
41,4.087690593,4.132992314,0
43,4.087690593,4.132992314,0
65,4.087690593,4.132992314,0
69,4.087690593,4.132992314,0
80,4.087690593,4.132992314,1
81,4.087690593,4.132992314,0
105,4.087690593,4.132992314,1
119,4.087690593,4.132992314,1
129,4.087690593,4.132992314,1
130,4.087690593,4.132992314,0
147,4.087690593,4.132992314,1
148,4.087690593,4.132992314,0
173,4.087690593,4.132992314,1
175,4.087690593,4.132992314,1
189,4.087690593,4.132992314,1
199,4.087690593,4.132992314,1
200,4.087690593,4.132992314,0
204,4.087690593,4.132992314,0
213,4.087690593,4.132992314,1
214,4.087690593,4.132992314,0
216,4.087690593,4.132992314,0
222,4.087690593,4.132992314,0
228,4.087690593,4.132992314,0
244,4.087690593,4.132992314,0
312,4.087690593,4.132992314,1
320,4.087690593,4.116491396,1
335,4.084017428,4.132992314,1
