rowId,0,label
306,2.953813293,0
308,2.94561704,0
318,2.911249063,0
321,2.897670722,0
324,2.892851466,0
325,2.892007217,0
328,2.885112515,0
343,2.839734121,0
351,2.810959295,0
368,2.776626495,0
371,2.765686432,0
375,2.750701009,0
382,2.744087724,0
384,2.738494573,0
392,2.710212225,0
406,2.681753993,0
412,2.652732927,0
413,2.643622071,0
425,2.619490615,0
433,2.597364251,0
439,2.583680379,0
455,2.5445635,0
470,2.508718086,0
494,2.44501245,0
495,2.44012284,0
502,2.422534315,0
505,2.408146902,0
507,2.406810174,0
515,2.391895105,0
524,2.368256128,0
533,2.324636587,0
543,2.30873656,0
544,2.30778678,0
559,2.262900865,0
564,2.255056383,0
566,2.25259399,0
568,2.249568763,0
569,2.249498409,0
599,2.174465763,0
600,2.174465763,0
601,2.174465763,0
612,2.15558624,0
634,2.109240478,0
730,1.929950092,0
829,1.688909914,1
851,1.626920918,1
860,1.601611031,1
866,1.593910774,1
871,1.575548355,1
897,1.528073409,1
900,1.518213282,1
907,1.505064101,1
909,1.500790089,1
913,1.485382542,1
916,1.469482515,1
