rowId,1,2,label
41,3.243531905,0.816243272,0
45,3.302417107,0.797148278,0
47,3.302417107,0.797148278,0
50,0.840381851,2.472844235,0
76,3.033037756,1.084617268,0
103,0.886215529,2.599687897,0
127,1.180965269,2.199110648,0
130,0.932747788,2.531498118,0
139,3.243531905,0.816243272,0
157,1.029714131,2.344631673,0
158,0.908075979,2.523934366,0
170,1.668233496,1.963915074,0
176,3.228026832,0.811463723,0
202,3.302417107,0.797148278,0
206,2.570117606,1.005105062,0
219,3.42194248,0.990580802,0
226,1.668233496,1.963915074,0
227,3.399724221,1.366912281,0
228,1.137959989,2.122568259,0
248,1.793398626,1.851410059,0
250,0.913357927,2.412821453,0
263,2.900120089,0.913643984,0
282,0.980711284,2.516997059,0
284,3.42194248,0.990580802,0
296,2.874034081,1.199140831,0
311,0.825575358,2.488366169,0
313,2.557423892,1.258769185,0
371,1.001856115,2.34006094,0
404,1.793398626,1.851410059,0
427,3.42194248,0.990580802,0
432,3.075003685,0.921416552,0
436,1.793398626,1.851410059,0
445,1.090712112,2.31938823,0
468,2.900835708,0.914850472,0
476,1.793398626,1.851410059,0
498,1.668233496,1.963915074,0
545,0.853433374,2.45277477,0
553,0.920769693,2.562913212,0
558,0.841080431,2.45674226,0
567,3.048559868,0.967727133,0
577,0.856244734,2.463517154,0
585,0.768802936,2.576022169,0
595,2.904703457,1.427167081,0
604,3.399724221,1.366912281,0
609,2.593375216,1.09039449,0
615,3.243531905,0.816243272,0
635,1.24371822,2.327532025,0
668,1.66822651,1.963915074,0
689,1.103746596,2.27583865,0
691,1.668233496,1.963915074,0
707,0.849548587,2.477414969,0
722,3.054557435,0.990998432,0
724,3.130361909,0.88879497,0
725,1.034297499,2.33170833,0
727,3.399724221,1.366912281,0
728,1.793390107,1.851400778,0
806,3.151506739,1.677846166,1
809,1.670694543,1.445248161,1
812,1.851568209,1.568307627,1
817,2.33106686,1.598325979,1
860,2.130812875,1.713232369,1
867,3.166671042,1.72953388,1
869,1.689734432,1.804085563,1
873,1.922431505,1.507076036,1
878,2.360339076,1.570493227,1
892,1.553991775,1.87923121,1
899,2.03773132,1.566119707,1
911,1.988012854,0.976868601,1
917,1.825122688,1.218607052,1
924,2.049368644,0.952228401,1
928,3.02353025,1.818795437,1
934,1.858622165,1.593356176,1
935,1.886122372,1.738877202,1
936,1.262051691,2.736856313,1
939,2.326483493,1.491171275,1
982,2.162538641,1.711643053,1
989,3.174781388,1.661345725,1
992,1.696784981,1.406076741,1
995,1.873769429,1.546836779,1
996,2.027508195,1.56711274,1
1021,2.03667493,1.565323889,1
1056,1.873769429,1.552006117,1
1057,1.881539004,1.718798456,1
1061,2.297228316,1.514034224,1
1068,1.503222031,1.929715777,1
1075,1.532133029,1.857959897,1
1082,2.066628687,1.572481612,1
1094,1.978846118,0.989397516,1
1111,3.037280353,1.774264426,1
1117,1.842750763,1.609458152,1
1118,1.940066396,1.686394738,1
1122,2.327897692,1.528546884,1
1175,1.658707077,1.499918313,1
1178,1.889990121,1.526758033,1
1183,2.344459155,1.65736965,1
1190,1.679156394,1.68818382,1
1197,1.783517976,1.562342471,1
1244,2.366319604,1.620789859,1
1251,1.694670498,1.668502519,1
1294,3.25586781,1.714227722,1
1300,1.917490328,1.485208439,1
1305,2.360679847,1.605680916,1
1312,1.61957142,1.718202172,1
1319,1.664700895,1.632121567,1
1338,1.82053932,1.138886031,1
1355,3.156447917,1.625562448,1
1361,1.853680988,1.510456523,1
1362,1.943934146,1.686195899,1
1366,2.310262801,1.582421218,1
