rowId,0,label
75,2.658818556,0
97,2.607811835,0
106,2.66128095,0
117,2.588956936,0
158,2.643622071,0
208,2.588218218,0
209,2.611505425,0
232,2.642285343,0
257,2.622515841,0
295,2.602464923,0
299,2.653964123,0
304,2.68214094,0
313,2.595781284,0
369,2.619490615,0
370,2.63982295,0
385,2.681753993,0
391,2.59546469,0
401,2.625646599,0
433,2.631521166,0
479,2.584806044,0
506,2.583680379,0
523,2.597364251,0
526,2.624520933,0
555,2.652732927,0
571,2.639506356,0
578,2.612595913,0
583,2.680346911,0
636,2.6046459,0
659,2.617133753,0
672,2.662265907,0
681,2.636410776,0
751,2.640526491,0
761,2.639049055,0
918,2.688754225,1
1101,2.61931473,1
1345,2.631134218,1
