rowId,2,label
8,1.500913666,0
35,1.488389391,0
36,1.567511809,0
42,1.580036083,0
44,1.491570344,0
52,1.556379636,0
56,1.53192505,0
84,1.528546884,0
115,1.485008905,0
208,1.56492714,0
221,1.500117848,0
264,1.491767558,0
273,1.582221683,0
295,1.541667442,0
328,1.519400776,0
470,1.493755943,0
473,1.485804723,0
504,1.505087651,0
509,1.553395898,0
527,1.578444447,0
539,1.563535039,0
581,1.581824934,0
638,1.539282308,0
717,1.580831902,0
731,1.531727836,0
735,1.485804723,0
738,1.521985445,0
777,1.508069068,1
782,1.564727606,1
784,1.497333645,1
798,1.585801704,1
805,1.555184749,1
812,1.568307627,1
843,1.569896943,1
862,1.553794967,1
866,1.564727606,1
873,1.507076036,1
874,1.577451415,1
878,1.570493227,1
896,1.526955247,1
899,1.566119707,1
906,1.569697408,1
939,1.491171275,1
940,1.55697592,1
967,1.524769648,1
981,1.574469997,1
988,1.514830042,1
995,1.546836779,1
996,1.56711274,1
1018,1.553395898,1
1021,1.565323889,1
1028,1.561546653,1
1056,1.552006117,1
1061,1.514034224,1
1062,1.586198453,1
1079,1.565920173,1
1082,1.572481612,1
1089,1.538883238,1
1122,1.528546884,1
1123,1.518208209,1
1143,1.530535269,1
1148,1.578247233,1
1150,1.561746188,1
1175,1.499918313,1
1178,1.526758033,1
1197,1.562342471,1
1211,1.525166397,1
1232,1.524173364,1
1270,1.576458382,1
1272,1.561546653,1
1293,1.536498104,1
1300,1.485208439,1
1331,1.582024469,1
1333,1.540871624,1
1347,1.578444447,1
1354,1.508665352,1
1361,1.510456523,1
1366,1.582421218,1
