rowId,0,1,5,label
10,5.305884676,5.28341442,5.291806002,0
23,5.371113322,5.237737177,5.385223341,0
62,5.419601873,5.279902896,5.360462119,0
77,5.252200923,5.28080221,5.300247328,0
88,5.339364866,5.267402523,5.290117737,0
113,5.29895774,5.293134551,5.256352434,0
128,5.442114415,5.34634151,5.4195514,0
170,5.222761446,5.436910706,5.251850393,0
175,5.445577883,5.402328712,5.42067691,0
197,5.416138405,5.383479133,5.416737624,0
212,5.326665484,5.275352318,5.370028955,0
219,5.28279489,5.356903516,5.348644263,0
233,5.351487004,5.355415233,5.360462119,0
255,5.255087147,5.446377932,5.328385081,0
262,5.386698928,5.399322998,5.377344771,0
272,5.313966101,5.292207804,5.295745288,0
348,5.362454652,5.252626003,5.36721518,0
355,5.367649854,5.326733216,5.406608033,0
365,5.206598595,5.285802874,5.245660088,0
385,5.424797075,5.377102494,5.41730038,0
416,5.24065603,5.358084026,5.21583407,0
431,5.335901398,5.428173904,5.335138141,0
470,5.233729094,5.275324027,5.202890703,0
483,5.204866861,5.280408707,5.22146162,0
519,5.241233275,5.267542264,5.26704478,0
532,5.443268904,5.425421096,5.395352932,0
554,5.317429569,5.197986487,5.389725382,0
564,5.241810519,5.224701845,5.2192106,0
565,5.227379403,5.329598332,5.26591927,0
582,5.440959926,5.331930203,5.411672829,0
597,5.386121683,5.438764201,5.394790177,0
605,5.390739641,5.415784981,5.379595791,0
623,5.319738548,5.337688725,5.278862636,0
637,5.230842871,5.359094789,5.22146162,0
641,5.378617503,5.26223297,5.443187112,0
672,5.322047527,5.433202002,5.284490186,0
691,5.427106054,5.357241294,5.428555481,0
702,5.341673845,5.359039064,5.243409067,0
710,5.304730187,5.268469869,5.303623858,0
711,5.375154035,5.35830864,5.413361094,0
743,5.287412847,5.327519365,5.240032537,0
749,5.429415033,5.378900263,5.416174869,0
765,5.292030804,5.224421506,5.236656007,0
817,5.277022443,5.366455615,5.224838151,0
863,5.234306339,5.225291671,5.216396825,0
878,5.345714557,5.244534753,5.31825549,0
1003,5.364763631,5.302630069,5.375656505,0
1015,5.234306339,5.247091238,5.196137643,0
1031,5.330128952,5.33794163,5.420114155,0
1046,5.419024629,5.288724571,5.431369256,0
1051,5.361300163,5.411149529,5.312627939,0
1098,5.253355413,5.400250603,5.306437634,0
1112,5.370536078,5.418116852,5.363275894,0
1122,5.345137313,5.198548022,5.309251409,0
1131,5.24065603,5.359797779,5.307000389,0
1133,5.245273987,5.283836215,5.306437634,0
1140,5.319161303,5.390923975,5.281113656,0
1155,5.381503726,5.211330449,5.336263652,0
1159,5.406902491,5.37800095,5.336263652,0
1161,5.323779261,5.367241764,5.27492335,0
1194,5.321470282,5.429269541,5.347518753,0
1199,5.304152942,5.342211869,5.37284273,0
1209,5.350332515,5.294146172,5.394790177,0
1233,5.423065341,5.375950275,5.354271813,0
1239,5.370536078,5.347717486,5.386348851,0
1245,5.259705104,5.293893267,5.222024375,0
1248,5.310502633,5.361005723,5.338514672,0
1276,5.259705104,5.263244591,5.336263652,0
1300,5.293185294,5.27060456,5.334575386,0
1301,5.334746909,5.392749178,5.355397323,0
1320,5.212371042,5.282066736,5.241158047,0
1357,5.283949379,5.387973986,5.309251409,0
1366,5.23199736,5.224617829,5.2692958,0
1367,5.282217645,5.2632163,5.276611616,0
1418,5.296071517,5.366090403,5.321069265,0
1450,5.388430662,5.239506655,5.420114155,0
1452,5.272981731,5.274734201,5.261979984,0
1472,5.244696743,5.259536744,5.231591211,0
1512,5.226224914,5.263132284,5.335700896,0
1527,5.283949379,5.3793212,5.342453957,0
1531,5.331283441,5.246894915,5.27154682,0
1557,5.208330329,5.271784212,5.263105494,0
1562,5.238924296,5.373956182,5.214145804,0
1574,5.323202016,5.199222721,5.263668249,0
1598,5.252778168,5.290072256,5.245097333,0
