rowId,1,27,label
9,3.0,3.084719033,0
63,3.0,3.01479497,0
64,3.0,2.994632259,1
84,3.0,3.005759021,1
86,3.0,3.020958323,1
89,3.0,2.997086692,0
92,3.0,3.048902495,1
94,3.0,3.065501733,1
115,3.0,3.084791757,1
120,3.0,2.998668437,0
127,3.0,2.999250229,1
129,3.0,3.063283653,1
161,3.0,3.059556552,1
171,3.0,3.029121585,1
173,3.0,3.037084856,1
195,3.0,3.084573585,1
197,3.0,3.042848228,1
206,3.0,3.06137465,0
238,3.0,3.036866684,0
247,3.0,3.066792583,1
270,3.0,3.071265105,1
275,3.0,3.081864619,1
288,3.0,3.073555909,1
303,3.0,3.020485618,1
312,3.0,3.002377358,1
317,3.0,3.02570356,1
320,3.0,3.025939913,1
327,3.0,3.00223191,1
342,3.0,3.076773943,1
349,3.0,2.985341776,1
350,3.0,3.038757506,1
