rowId,2,5,label
1456,2.96871415,2.889967426,0
1518,2.990178639,2.771226109,0
1670,2.829912491,3.023340374,1
1684,2.774160786,2.92936028,1
1688,3.111618941,2.828627125,1
1699,2.844326799,3.046976086,1
1713,2.888984655,2.845509776,1
1748,2.970180678,2.997453641,1
1758,3.003592524,3.040223025,1
1770,3.003109803,2.922044464,1
1771,2.901084173,2.947931196,1
1790,3.139287975,2.966502113,1
1798,2.950141616,2.893343956,1
1801,2.839869495,3.13983067,1
1808,3.119919651,2.964813848,1
1815,2.916992119,2.858453143,1
1816,3.050389396,2.940052626,1
1826,2.8304162,2.894469466,1
1828,2.771086934,2.990137826,1
1831,2.96042918,2.877024059,1
1839,2.982255711,2.98844956,1
1847,2.925121428,2.826938859,1
1851,2.937404591,2.954121502,1
1855,2.754569465,2.960311808,1
1861,2.78202075,2.851137327,1
1864,2.882328871,2.898971507,1
1867,3.068908585,3.131389344,1
1880,2.916649317,3.092559246,1
1897,2.896357526,3.137016895,1
1906,2.958313776,3.08861996,1
1921,2.778975757,2.778541925,1
1930,2.75920604,2.968753133,1
1947,2.976240931,2.949056706,1
1951,3.04500163,2.834254675,1
1955,3.023990129,2.975506194,1
1959,3.100266241,3.08974547,1
1961,2.867112651,3.063858738,1
1970,2.816095464,2.999141906,1
1982,2.973977737,3.014336293,1
1983,3.048923742,3.026154149,1
1989,2.979210718,2.940615381,1
1996,2.852042471,3.081304145,1
1999,3.002158352,2.976068949,1
2001,2.982947437,2.927109259,1
2005,3.040110577,3.061044963,1
2010,3.06760996,2.953558747,1
2047,3.028993117,3.035720985,1
2059,2.794868837,2.799363862,1
2080,2.82502756,2.947368441,1
2081,2.896241218,3.0317817,1
2084,2.827499758,3.08299241,1
2100,3.132436304,3.051478127,1
2106,2.959692855,2.840444981,1
2110,2.932802996,3.098186796,1
2114,3.009062493,3.134765875,1
2121,2.799517654,3.017712823,1
2129,2.802613368,2.774602639,1
2135,2.841996268,2.88040059,1
2138,2.88567469,3.08749445,1
2140,2.93217161,2.941178136,1
2160,2.798016146,3.03740925,1
2165,3.001316212,2.909663853,1
2188,2.762747746,2.753780702,1
2195,2.795077841,2.844384266,1
2203,2.914791889,3.061607718,1
2206,3.013403488,3.041348536,1
2229,2.874190816,3.106065367,1
2248,3.128806273,3.050915372,1
2252,3.049480796,2.799363862,1
2268,3.100246128,3.115069448,1
2287,3.012309494,3.03966027,1
2302,2.776247332,2.874773039,1
2304,3.087315839,3.040785781,1
2313,2.98139958,3.117320468,1
2318,2.977177516,2.968190378,1
2319,3.105703854,3.130826589,1
2327,2.85372675,2.745902131,1
2328,2.777271366,2.98844956,1
2335,2.997361744,3.095935776,1
2341,2.899797791,3.08299241,1
2342,3.136612019,2.756594478,1
2343,2.768795756,2.760533763,1
2345,2.970818185,2.775165394,1
2362,3.078903193,2.806116922,1
2371,3.089586904,2.790922536,1
2372,2.844176385,3.139267915,1
2377,2.863187915,2.98619854,1
2404,2.890386471,2.883214365,1
2410,3.06250553,2.88490263,1
2435,2.922011723,3.072862819,1
2455,3.088252424,3.098186796,1
2460,2.864283658,2.919793444,1
2463,2.762077883,2.975506194,1
2487,2.950649698,3.091433736,1
2509,2.80976674,2.905161812,1
2515,2.935007599,2.746464887,1
2531,2.939512999,2.816809268,1
2544,2.792218241,2.942303646,1
2545,2.813827897,2.861266918,1
2546,3.023057917,2.893906711,1
2547,2.758572905,2.945680176,1
2554,2.953621233,2.910226608,1
2566,2.77240305,3.027842414,1
2567,2.943182382,2.924295484,1
2578,3.118507341,3.110567407,1
2582,2.893182233,3.103251592,1
2591,2.963155857,3.013773538,1
2613,2.774065466,2.876461304,1
2614,2.843750506,2.892781201,1
2624,2.943699209,2.813995493,1
2625,2.950521147,3.071737309,1
2641,3.009221651,2.786420495,1
2651,2.768726671,3.08299241,1
2652,2.770664553,2.767286824,1
2662,2.924963145,3.109441897,1
2664,2.855635773,2.776290904,1
2677,3.078201848,2.952433237,1
2728,3.04792157,3.122385264,1
2740,2.892403058,2.98507303,1
2741,3.131692108,3.095373021,1
2748,2.85396811,2.967627623,1
2750,3.12133371,2.927109259,1
2761,2.96332376,2.98844956,1
2765,2.830424945,3.071737309,1
2769,2.927403861,2.804991412,1
2791,2.808419143,2.915291403,1
2797,2.772493123,2.862392428,1
