rowId,0,2,3,label
107,1.193694448,1.289581035,1.692175423,0
195,1.193694448,1.289581035,1.692175423,0
345,1.193694448,1.289581035,1.692175423,0
762,1.355966177,1.352596836,1.617735146,1
768,1.228941851,1.088190329,1.503885311,1
769,1.532910253,1.253015165,1.165381954,1
777,1.206674779,1.508069068,1.447245969,1
823,1.151270926,1.360763832,1.338298531,1
829,1.056574309,1.119605423,1.295842823,1
830,1.339925442,1.218607052,0.930257293,1
836,1.53234742,0.838911327,0.927163548,1
838,1.03093024,1.443663486,1.274900545,1
865,1.573061337,0.914247228,1.09151283,1
874,0.862819121,1.577451415,1.561714554,1
890,1.262184163,1.149025171,1.509406457,1
891,1.653922821,1.293177297,1.409692658,1
945,1.224896491,1.393965457,1.434918583,1
951,1.251666225,1.169117839,1.649719715,1
952,1.395540357,1.265729693,1.015168709,1
960,1.055905945,1.470695779,1.188132882,1
987,1.65167149,0.908098779,1.236157332,1
1012,1.049714784,1.152227005,1.394319123,1
1013,1.66866904,1.255590553,1.490939176,1
1019,1.559957886,0.824595882,0.922261151,1
1028,0.888357659,1.561546653,0.836064641,1
1048,1.549439949,0.977077416,1.168428103,1
1073,1.247163563,1.146055355,1.521115093,1
1074,1.699804246,1.261367775,1.51678385,1
1109,1.703701863,0.988794271,1.287227931,1
1128,1.080494703,1.391366867,1.300126471,1
1134,1.24719874,1.123990543,1.449102217,1
1135,1.271013602,1.274291118,0.870571803,1
1141,1.674772258,0.830349902,1.09151283,1
1143,0.9813306,1.530535269,1.207218912,1
1189,0.970073945,1.357376385,1.21150256,1
1195,1.153557434,1.140092519,1.438012329,1
1202,1.599968262,0.84169553,1.069951803,1
1204,0.872211393,1.458767789,1.069951803,1
1231,1.57357844,0.866938974,0.874236701,1
1250,0.990335925,1.347051631,1.189370381,1
1256,1.08577126,1.115823547,1.413405153,1
1263,1.538450638,0.822414923,0.999176425,1
1265,0.951711525,1.48262377,1.122259901,1
1292,1.577286101,0.877472543,0.935778439,1
1311,1.453863905,1.363548036,1.635583678,1
1317,1.401837049,1.11285373,1.669424494,1
1318,1.674068717,1.249836533,1.2183088,1
1326,1.392128184,1.480635385,1.599886614,1
