rowId,0,1,2,5,label
82,3.707494225,3.741799731,3.630833094,3.704836746,0
101,3.960327384,4.029267167,3.956426095,3.968768867,0
111,3.886440068,3.75095747,3.783126467,3.85115306,0
119,3.58915907,3.568976348,3.763161737,3.532070944,0
149,3.743283393,3.752783531,3.785247993,3.722844908,0
274,3.521044201,3.607182173,3.572864543,3.556832166,0
298,3.579923156,3.711459685,3.917323033,3.567524512,0
308,3.489872989,3.54717678,3.597772795,3.453285236,0
320,4.044605104,3.966172045,3.898537998,4.04924284,0
327,3.665932609,3.585719527,3.702008274,3.633929609,0
356,3.779649807,3.737276587,3.685505671,3.792063779,0
411,3.603590187,3.847959887,4.077528841,3.550641861,0
514,3.853537123,3.975947901,3.987740026,3.869723977,0
518,3.504304106,4.023704968,3.807657812,3.64293369,0
543,3.855268857,4.023704968,3.915121928,3.942882134,0
568,3.735779213,3.968671948,4.036940012,3.824703573,0
620,3.753096552,4.002073432,4.123314797,3.776306638,0
632,3.814861731,3.566448153,3.605498087,3.761675006,0
650,4.081548762,4.025418722,4.017379299,4.040801514,0
712,3.705762491,3.641510405,3.628113413,3.666006647,0
751,3.831024581,3.911279623,3.828350122,3.888857649,0
775,3.649192514,3.885266398,4.010554737,3.734100009,0
802,3.762332467,3.978251481,4.068481312,3.781934188,0
821,3.653810472,3.885013493,3.915392147,3.703711236,0
842,3.749633085,3.863495122,3.991386672,3.740853069,0
883,3.59031356,3.738400514,3.941665487,3.599038795,0
884,3.973026766,3.728877563,3.780321961,3.932189788,0
926,3.893367004,3.931871246,4.064372058,3.85002755,0
993,3.768682158,3.993983039,4.108740457,3.842711734,0
995,4.070003868,4.00420898,3.704753315,4.090886714,0
997,3.660160163,3.768402782,4.108740457,3.723970418,0
1058,3.46389698,3.841723845,3.937504638,3.530382679,0
1086,3.63129793,3.648870373,3.599973026,3.618735222,0
1157,3.934928619,3.728652092,3.773570856,3.89898724,0
1168,4.014011137,3.688284142,3.665109815,3.941756624,0
1169,3.533166339,3.734860699,3.700638814,3.583844409,0
1179,3.78253603,3.626874483,3.851653676,3.731848989,0
1186,4.110410994,3.740732386,3.743760182,4.043615289,0
1190,3.801585104,3.857090191,4.092629628,3.79881684,0
1196,4.027865009,3.715393003,3.892265242,3.95469999,0
1264,3.946473512,4.070618446,3.994477139,3.990716314,0
1267,3.97591299,4.029716395,3.993217865,3.976647438,0
1310,3.610517122,3.728231155,3.908685642,3.619297977,0
1321,3.637647621,3.628728835,3.654792519,3.673322463,0
1337,3.674591279,3.649853703,3.638133381,3.676698993,0
1372,3.740974415,3.551699925,3.62240733,3.729035213,0
1413,3.731161256,3.666343977,3.499191803,3.757172966,0
1429,3.963790852,3.815204811,3.69768302,3.947384175,0
1451,3.482368809,3.652241299,3.89807539,3.525317883,0
1476,3.484100543,3.822845976,3.841919667,3.521941353,0
1481,3.90029394,4.117083554,3.93283046,4.022793352,0
1485,3.705762491,3.807226724,3.731732373,3.726784193,0
1498,3.451774842,3.862483501,4.0208869,3.538824005,0
1501,3.574727954,3.743288871,3.95095875,3.561896962,0
1503,3.6399566,3.857511129,3.976332234,3.656439811,0
1510,4.039409902,3.82107564,3.655845411,4.006473456,0
1563,3.702876267,3.914931745,3.942286379,3.743666845,0
1568,3.460433512,3.494925717,3.662610507,3.438653605,0
1578,4.052109284,4.067388118,4.091244427,4.126340282,0
1580,3.798121636,3.843999135,3.938378259,3.789812759,0
1589,3.959172895,3.924258373,4.047518783,3.94682142,0
1608,3.616866814,3.853803282,3.878059939,3.69864644,0
1620,3.860464058,3.911504237,3.794529013,3.90236377,0
1632,3.92511546,3.955637473,4.001665491,3.940068359,1
1633,3.545865721,3.577095032,3.719938928,3.518564823,1
1636,3.684404438,3.595551965,3.695725025,3.682889299,1
1638,4.004197978,4.065562057,3.887131954,4.081882633,1
1639,3.863927526,3.966312643,4.101293254,3.873663263,1
1642,3.929733417,3.658028969,3.741448017,3.882667343,1
1643,3.820634177,3.964711196,4.045956934,3.838772449,1
1650,3.783690519,3.657635466,3.51835637,3.805569901,1
1658,3.450043108,3.591646938,3.681724353,3.434714319,1
1659,3.994962063,3.986763668,3.957823539,3.963141316,1
1666,3.813707241,3.60549671,3.519341926,3.79656582,1
1672,3.772722871,3.652044976,3.488654134,3.7943148,1
1674,3.781381541,3.727949959,3.861114841,3.716091847,1
1676,3.780804296,3.538805191,3.450487657,3.7442296,1
1679,3.62379375,3.69053114,4.028933132,3.568650022,1
1690,3.638802111,3.650837033,3.621777694,3.633929609,1
1700,3.90029394,3.917909167,3.648420071,3.971582642,1
1706,3.46389698,3.449107018,3.448187734,3.481985744,1
1722,3.944164533,3.974655941,3.995777513,3.940631114,1
1725,3.821211422,3.801523927,3.695586854,3.793752045,1
1726,3.935505864,3.541389967,3.509131318,3.877602548,1
1730,3.754828286,3.871950727,3.613149922,3.882667343,1
1751,3.72423432,3.619149302,3.832650016,3.660379097,1
1754,3.892789759,3.839869493,3.788741602,3.882667343,1
1759,3.628411707,3.502397993,3.631712836,3.59622502,1
1763,3.695372087,3.642100231,3.636520812,3.665443892,1
1778,3.854114367,3.768402782,3.747314132,3.868598467,1
1783,3.738665436,3.748738763,3.549149102,3.716091847,1
1789,3.482946054,3.433852979,3.702676389,3.428524014,1
1800,3.43907546,3.69909991,3.874575075,3.43696534,1
1805,3.592622538,3.615300857,3.595796436,3.623237263,1
1817,3.773300115,4.012748602,3.604272045,3.862970916,1
1825,4.04287337,3.791326277,3.498180887,4.000845905,1
1830,3.429262301,3.577123323,3.578796245,3.435277074,1
1833,3.464474225,3.615834101,3.566011122,3.480860234,1
1836,3.473710139,3.565577131,3.734027049,3.446532175,1
1837,3.905489142,3.756941463,3.633342021,3.90348928,1
1849,3.570109997,3.542092101,3.783561966,3.516313802,1
1853,3.712689427,3.641482114,3.605229617,3.673885218,1
1866,3.8235204,3.827874073,3.556576191,3.869161222,1
1889,3.870854462,3.76494784,3.689050876,3.818513267,1
1893,3.657851184,3.449978041,3.451014103,3.59284849,1
1898,3.9747585,3.9302698,3.96905993,3.958076521,1
1908,3.648038025,3.763711606,3.773724767,3.637306139,1
1909,3.780227051,3.717274789,3.607123774,3.74985715,1
1914,3.843146719,3.688592772,3.772224133,3.771241842,1
1915,3.7317385,3.673085828,3.739820581,3.699209195,1
1917,3.907220876,4.123909421,3.750171108,3.957513766,1
1922,4.008815935,3.842622302,3.849922175,3.940631114,1
1923,3.998425531,3.759076154,3.856961863,3.920371932,1
1925,4.059613465,3.860124196,4.090618288,3.992404579,1
1926,3.737510947,3.887064168,3.973669395,3.715529092,1
1928,3.525662158,3.525461229,3.647686369,3.474669928,1
1929,3.586850092,3.698059998,3.598367452,3.590034715,1
1931,3.627834462,3.665585261,3.564466763,3.622674508,1
1932,3.587427336,3.698818714,3.69335864,3.623237263,1
1934,3.640533845,3.554874527,3.636611759,3.619297977,1
1935,3.658428429,3.952350563,3.976097869,3.670508688,1
1937,3.579345911,3.536305288,3.433920341,3.578779613,1
1939,3.848919165,3.872877475,3.984592717,3.802756126,1
1940,3.758291754,4.056460044,3.987087653,3.789250004,1
1945,3.750210329,3.697076669,3.936173656,3.712715317,1
1953,4.001888999,3.848269374,3.524044963,4.005910701,1
1968,3.871431707,3.616199313,3.763821107,3.79994235,1
1972,3.747901351,3.89661541,3.929273887,3.74760613,1
1977,4.052686529,4.030222205,3.966470549,4.072878552,1
1978,3.667087099,3.495431527,3.550185379,3.634492364,1
1979,3.76637318,3.73915923,3.509683999,3.732974499,1
1985,3.72307983,3.483716446,3.613520708,3.668257667,1
1993,3.789462966,3.581477578,3.743464603,3.727346948,1
1994,3.683827194,3.591955568,3.594336903,3.652500526,1
2002,3.904334652,3.700728791,3.447059635,3.907428566,1
2008,3.783113275,3.810288163,3.574780562,3.765051537,1
2011,3.875472419,3.742670754,3.441213633,3.863533672,1
2016,3.74039717,3.67544599,3.746529709,3.727346948,1
2018,3.561451327,3.814446095,3.945263161,3.625488283,1
2022,3.774454605,3.890069882,4.112647702,3.735225519,1
2026,3.975335745,3.766520996,3.591632963,3.973270907,1
2032,3.465051469,3.767981845,3.750126509,3.584969919,1
2033,3.437343726,3.782140247,3.820924782,3.499993906,1
2034,3.76521869,3.692160878,3.705462531,3.749294395,1
2036,3.709225959,3.504729864,3.518555755,3.661504607,1
2040,3.765795935,3.688957984,4.109086757,3.691330625,1
2051,3.639379355,3.713988737,3.492281541,3.668820422,1
2052,3.453506576,3.666007056,3.855353666,3.435839829,1
2058,3.551638168,3.779977265,4.016003718,3.534321964,1
2068,3.985726149,3.862427776,3.770862544,3.972145397,1
2069,3.959750139,3.745648176,3.438526309,3.983400498,1
2082,4.02555603,4.051347073,3.850092701,4.078506103,1
2083,3.921651992,3.873692772,3.456064314,3.955825501,1
2085,3.988035127,3.910577489,3.51676129,4.094263244,1
2092,3.611094367,3.733736772,3.694699242,3.611419407,1
2094,3.724811564,3.647409525,3.503690208,3.734662764,1
2096,3.582232134,3.678339397,3.648157722,3.536010229,1
2099,3.667087099,3.656174617,3.566474605,3.689079604,1
2111,3.813129997,3.675895219,3.48188379,3.806695411,1
2116,3.847764676,4.004068382,3.845246248,3.834833164,1
2134,3.527971137,3.448910695,3.49710963,3.505058701,1
2141,3.794658168,3.816777966,3.437465546,3.79769133,1
2145,3.533166339,3.494728537,3.762684263,3.49155258,1
2153,3.494490947,3.709859096,3.852195863,3.470730643,1
2169,3.865082016,3.540912448,3.68206803,3.804444391,1
2172,3.899716695,3.521865689,3.455766985,3.874226018,1
2177,3.764641446,3.971874842,4.118670352,3.793752045,1
2178,3.856423346,3.942687014,3.691116434,3.869161222,1
2187,3.982839925,4.009040755,3.930833987,3.971582642,1
2189,3.809089284,3.774723696,3.528078135,3.817387757,1
2191,3.728852277,3.668001148,3.70702438,3.684014809,1
2196,3.690176885,3.738372223,3.716991004,3.69977195,1
2208,3.632452419,3.725337749,3.771144131,3.606354611,1
2211,3.738088191,3.720561699,3.547196354,3.759423986,1
2218,4.039987146,3.744777154,3.436033122,3.994092844,1
2222,3.622062016,3.697694786,4.029268064,3.554018391,1
2227,3.776186339,3.724242112,3.652181275,3.781934188,1
2237,3.664200875,3.557935966,3.463593719,3.628302058,1
2243,4.094248144,3.957322936,3.740398622,4.067813757,1
2247,4.112719973,3.838998471,3.661045161,4.10157906,1
2251,3.854691612,3.873607899,4.10495564,3.805569901,1
2254,3.51354002,3.528382926,3.63202678,3.488738805,1
2257,3.968408809,3.886698956,3.776459314,3.932189788,1
2271,3.537784296,3.454275714,3.823955783,3.466228602,1
2276,3.963790852,3.848493988,3.881952318,3.916432647,1
2279,3.645151802,3.869787745,4.041537234,3.629990324,1
2281,3.947628001,3.688368158,3.584743688,3.928813258,1
2284,3.655542206,3.563470731,3.427371245,3.709901541,1
2291,3.630143441,3.746125695,3.424599969,3.720031132,1
2297,3.653233227,3.600018527,3.941836888,3.576528593,1
2298,3.854691612,3.823688707,3.915370285,3.835395919,1
2315,3.72307983,3.636032222,3.581689076,3.668820422,1
2323,3.654964961,3.725140568,3.722801151,3.689079604,1
2348,4.014011137,4.071742374,3.567680534,4.109457631,1
2354,3.560874082,3.829363213,3.839812134,3.581593389,1
2356,3.563760305,3.589764294,3.495742793,3.588909204,1
2386,4.07635356,3.832930462,3.815313145,4.026732638,1
2390,3.515271754,3.541193644,3.781131743,3.475232683,1
2394,3.491604723,3.44587669,3.570984378,3.444281155,1
2395,3.814861731,3.9452435,3.892245129,3.834833164,1
2402,3.719616362,3.426858222,3.532199632,3.655877056,1
2409,3.948782491,3.765397068,3.799645685,3.910805096,1
2411,3.683827194,3.628082427,3.518605601,3.733537254,1
2413,3.997271042,3.63617282,3.547273309,3.932752543,1
2417,3.707494225,3.841358633,3.86389049,3.718905622,1
2421,3.923383726,3.682524763,3.831533286,3.840460714,1
2423,4.014588381,3.829166033,3.50216159,4.046429065,1
2424,4.005929712,3.963109749,4.118196375,3.987339784,1
2426,3.843723963,3.777504796,3.77213406,3.798254085,1
2428,3.768104913,3.566925673,3.430685583,3.775743883,1
2433,3.969563298,4.112250922,3.785986067,4.034611208,1
2437,3.737510947,3.663815782,3.709037468,3.730723478,1
2440,3.563183061,3.629767889,3.795363281,3.530945434,1
2442,3.982262681,4.029547505,3.94442452,4.003096925,1
2449,4.094248144,4.02817153,3.913511982,4.074004062,1
2454,4.030173987,3.697048378,3.680558651,3.972708152,1
2461,3.645151802,3.627464309,3.502514011,3.661504607,1
2465,3.810821018,4.060617976,4.025723734,3.815136737,1
2467,3.802739593,3.714240785,3.55499248,3.79994235,1
2471,4.015742871,3.820064876,3.444437023,3.99690662,1
2479,4.055572752,3.86824288,3.837344308,3.998594885,1
2481,4.082703251,3.991511427,3.825354976,4.089761204,1
2482,3.956863916,3.868832707,3.460780467,3.99578111,1
2489,3.883553845,3.97774567,3.81889158,3.861282651,1
2490,4.11733793,3.841077437,3.719080173,4.084133653,1
2497,3.64746078,3.837116685,3.72311597,3.629990324,1
2503,3.926269949,4.055139793,3.839785899,3.944570399,1
2524,3.825829379,3.933191497,3.546649794,3.812885717,1
2528,3.57299622,3.597714947,3.556333956,3.586658184,1
2534,3.625525484,3.659320929,3.725234872,3.627176548,1
2549,3.795812657,3.604091586,3.54497601,3.7943148,1
2557,3.826983868,3.8769231,3.653621569,3.870286732,1
2564,3.883553845,3.848802618,3.565419963,3.90236377,1
2570,3.90029394,3.703313567,3.782874613,3.85227857,1
2572,3.559719593,3.705870052,3.799068518,3.581593389,1
2574,3.740974415,3.493408286,3.464698207,3.708213276,1
2585,3.917611279,4.026457776,3.707319959,3.976647438,1
2588,3.953977693,3.748822779,3.59197664,3.950760705,1
2601,4.026710519,4.008591527,3.790646253,3.992404579,1
2611,3.487564011,3.478378861,3.594358765,3.449908706,1
2621,3.675745769,3.838773857,3.869841431,3.682889299,1
2627,3.978221968,3.71401617,3.501891371,3.945133155,1
2636,3.550483678,3.626621578,3.439265257,3.568087267,1
2639,3.982839925,3.892233721,3.814025888,3.95019795,1
2646,3.729429522,3.545575333,3.431449017,3.74310409,1
