rowId,0,1,3,label
522,2.033353029,1.836756604,2.068232091,0
729,1.509995923,1.687970773,1.861427102,0
811,1.543709607,2.002120767,2.048527312,1
812,1.12070207,1.851568209,2.044862413,1
813,1.096992739,1.939708587,1.736487378,1
872,1.51182513,2.010231113,1.998075462,1
873,1.067444017,1.922431505,2.00916535,1
879,1.64734823,1.91396335,2.031916278,1
899,1.339257078,2.03773132,1.77342194,1
935,1.198478526,1.886122372,2.05657105,1
993,1.683320281,2.070871284,2.070707088,1
996,1.033357456,2.027508195,1.769138293,1
1021,1.397439918,2.03667493,1.902074158,1
1057,1.128370667,1.881539004,2.047908563,1
1082,1.356845603,2.066628687,1.857762203,1
1118,1.165376923,1.940066396,2.033153777,1
1177,1.532442398,2.017983649,1.960522151,1
1178,1.11736025,1.889990121,1.965472144,1
1184,1.588838244,1.968265184,2.015923994,1
1238,1.462552636,2.065572298,1.879275634,1
1239,0.987064459,1.949931712,1.8626646,1
1245,1.449713013,1.986956464,1.910070301,1
1299,1.467442246,2.047238826,1.959903402,1
1300,1.028608555,1.917490328,1.955001005,1
1306,1.416716941,1.970377963,1.892221769,1
1362,1.085208427,1.943934146,1.768519544,1
