rowId,0,2,label
0,1.121396756,-0.97561433,0
14,1.044851497,-1.01835185,0
35,0.705428147,-0.511610609,0
61,0.02213155,0.088368961,0
87,0.15558624,-0.128919545,0
95,-0.379368739,1.612372243,0
133,5.8E-5,0.147417273,0
145,0.030169506,0.392543172,0
170,0.048144978,-0.036084926,0
180,0.425242948,-0.271259618,0
183,0.882368705,-0.550974603,0
216,0.312957806,-0.269470768,0
226,0.048144978,-0.036084926,0
264,0.720870871,-0.508232442,0
291,-0.931852442,-0.306051023,0
320,0.030169506,0.392543172,0
351,0.030169506,0.392543172,0
369,0.619490615,-0.055551148,0
437,0.037908457,0.066095335,0
465,-1.101968653,-0.167288186,0
498,0.048144978,-0.036084926,0
499,0.15854463,-0.19472187,0
581,-0.844402297,-0.418175066,0
596,0.077823855,-0.076641487,0
643,-0.018019534,0.096327143,0
648,0.120979059,-0.047221739,0
668,0.048144978,-0.036084926,0
671,0.030158953,0.392543172,0
686,0.115343696,-0.046804109,0
691,0.048144978,-0.036084926,0
715,1.075666592,-1.027887747,0
716,0.030169506,0.392543172,0
723,0.11069329,-0.05736088,0
763,-0.015342561,-0.331696319,1
765,-1.506293659,2.0,1
787,-1.09127483,1.790306035,1
821,-1.565742872,2.0,1
826,-1.633880817,2.0,1
842,-0.819848716,0.899871417,1
847,-1.025810341,1.262490695,1
892,-0.077187331,-0.12076879,1
909,-0.761912116,1.466665603,1
922,-0.651174764,0.027928548,1
942,-1.341313297,2.0,1
957,-0.331988771,-0.31956949,1
970,-0.97216534,1.642209621,1
1024,-1.210032549,2.0,1
1029,-0.58768019,0.25994549,1
1044,-0.67685401,0.048206829,1
1144,-0.644878072,0.259342246,1
1148,-0.246336173,-0.421752767,1
1152,-1.026197288,1.275808467,1
1153,-1.123848777,1.769424511,1
1187,-1.56732584,2.0,1
1213,-1.074213961,1.118152955,1
1221,-0.798285185,0.84938453,1
1269,-0.899770973,0.97483609,1
1274,-1.050504629,1.28256016,1
1282,-0.855518244,0.795301381,1
1350,-0.229570792,-0.346407586,1
