rowId,0,1,2,6,label
69,3.354220495,3.606956701,3.446414257,3.138610203,0
82,3.707494225,3.741799731,3.630833094,3.234472262,0
119,3.58915907,3.568976348,3.763161737,2.900720306,0
120,2.808724296,3.2046206,3.448380123,2.873160823,0
274,3.521044201,3.607182173,3.572864543,3.217884714,0
795,2.913205578,3.540547236,3.569571193,2.552654211,0
921,2.899351707,3.291481949,3.70146084,2.923640369,0
957,3.111200495,3.640246736,3.749823934,2.655703049,0
1018,3.442538928,3.396995696,3.366621799,3.161413741,0
1086,3.63129793,3.648870373,3.599973026,3.153587999,0
1105,3.130249569,3.426661042,3.615941312,3.343499408,0
1327,3.009028191,3.392445117,3.614187948,2.513418236,0
1372,3.740974415,3.551699925,3.62240733,3.221102675,0
1456,2.91955527,2.853300185,2.96871415,3.496416611,0
1513,3.000946766,3.166977167,3.334667737,3.136144643,0
1544,2.879725388,3.203946758,3.423349441,2.736480047,0
1581,3.076565816,3.036179763,3.160616918,3.248870515,0
1633,3.545865721,3.577095032,3.719938928,2.975856997,1
1634,3.470246671,3.273418519,3.414133134,3.310555049,1
1640,3.026922776,3.077756514,3.370957547,3.121389095,1
1641,3.425221588,3.337103467,3.379433156,3.165277609,1
1646,3.74905584,3.183692055,2.978139461,3.751750636,1
1648,3.386546196,3.297297053,3.211302671,3.32454199,1
1652,3.115818453,3.237881486,3.247900304,2.866396931,1
1653,2.853172134,3.07343055,3.403577974,2.643668492,1
1658,3.450043108,3.591646938,3.681724353,3.256268739,1
1660,3.153339355,3.130317064,3.212773572,3.102930963,1
1661,3.257820638,2.991400976,2.917209869,3.457113499,1
1689,2.614192847,3.177174818,3.635095384,2.517497407,1
1690,3.638802111,3.650837033,3.621777694,3.726439867,1
1698,3.265324818,3.093291749,2.909404997,3.504990124,1
1699,3.050012562,2.961145803,2.844326799,3.292307588,1
1709,3.219722491,2.997384969,2.963215322,3.306735167,1
1712,2.783902776,2.637524075,2.863082976,3.227237637,1
1731,3.57299622,3.236899014,3.212729848,3.55793523,1
1736,3.396359355,3.203693853,3.107048828,3.24373181,1
1737,2.83527755,2.677471088,2.672895093,3.398827503,1
1740,3.537207051,3.491245304,3.274709709,3.408192001,1
1741,3.134290282,3.624233982,3.656538886,2.513289364,1
1758,3.016532372,2.981596829,3.003592524,3.155168427,1
1759,3.628411707,3.502397993,3.631712836,3.54307396,1
1763,3.695372087,3.642100231,3.636520812,3.063586179,1
1766,3.550483678,3.224875303,3.053897872,3.347996065,1
1770,2.917246291,2.943447586,3.003109803,3.116384664,1
1772,3.398668334,3.060311202,2.836214979,3.668685568,1
1774,2.716942396,2.633506741,2.778280534,3.636729748,1
1779,2.798911137,2.466049233,2.715616817,3.68169786,1
1780,3.455815555,3.238725075,3.198667087,3.641756558,1
1781,3.417717408,3.311061952,3.115810397,3.311582172,1
1783,3.738665436,3.748738763,3.549149102,3.044181951,1
1786,3.222608714,3.166695971,3.153025423,3.481636369,1
1791,3.406172514,3.386124203,3.422227463,3.115084361,1
1798,2.885497835,2.882852367,2.950141616,3.350855188,1
1799,3.12043641,2.766888064,2.58544293,3.636141717,1
1805,3.592622538,3.615300857,3.595796436,3.494096129,1
1807,2.901660685,2.860519555,2.625615499,3.310889192,1
1808,2.994597075,2.932041992,3.119919651,3.617171952,1
1809,3.083492752,3.302718653,3.222844261,2.803899033,1
1811,2.498166671,2.849450882,3.342682487,2.504350068,1
1812,3.267056552,3.367948466,3.466499667,3.120688398,1
1813,3.246852989,2.927181926,2.834424887,3.589951242,1
1820,2.939758833,3.195491153,3.625142752,3.051088606,1
1821,2.966889331,3.144700081,3.488254489,2.941282821,1
1823,3.198941683,3.040984104,2.962336455,3.757127023,1
1826,2.877993654,3.085846907,2.8304162,3.126381179,1
1827,3.197209949,2.981315632,2.74699721,3.749694073,1
1829,3.428685056,3.141413171,3.119573351,3.471380565,1
1830,3.429262301,3.577123323,3.578796245,2.777281015,1
1831,2.896465483,3.040562309,2.96042918,3.133120377,1
1832,2.616501825,2.912827201,3.37221682,2.759022752,1
1833,3.464474225,3.615834101,3.566011122,2.926389141,1
1834,2.546655222,2.626764032,2.872098149,3.664813211,1
1835,2.858944581,2.675392121,2.539461087,3.354851016,1
1839,3.004410234,2.796159907,2.982255711,3.518955458,1
1841,3.352488761,3.305696076,3.248222118,3.279869436,1
1843,3.263593084,3.250860236,3.100403537,3.178423405,1
1847,2.77697584,2.882094509,2.925121428,3.419761228,1
1851,2.978434225,2.892376175,2.937404591,3.233520764,1
1857,3.479482586,3.149981083,2.99318428,3.705388845,1
1864,2.880302633,2.923726984,2.882328871,3.108819755,1
1868,3.596663251,3.350784351,3.339038465,3.234271621,1
1871,3.394050377,3.436409464,3.463525508,3.415201292,1
1873,2.844513464,2.937689064,3.147057867,3.129999649,1
1876,3.531434605,3.371404265,3.17335919,3.393198,1
1878,3.478905341,3.300386782,3.172151512,3.388225209,1
1882,2.686348429,2.939515125,3.346089521,2.712115374,1
1884,2.671917312,2.86846935,3.300250222,2.685172473,1
1886,3.159111802,2.773405302,2.515370488,3.760338039,1
1887,3.340366624,3.425285067,3.750532275,3.362651292,1
1892,3.208754842,3.008733981,3.093982992,3.495137144,1
1893,3.657851184,3.449978041,3.451014103,3.238110024,1
1899,3.349025293,3.249484261,3.084101194,3.290236364,1
1901,3.314390614,3.39840082,3.208320642,3.079540939,1
1910,3.437343726,3.164673587,3.26916191,3.285347686,1
1913,3.713843916,3.420143805,3.170320319,3.695921711,1
1919,3.350757027,3.368594875,3.473994093,3.232350877,1
1921,2.785057265,2.728373609,2.778975757,3.422883499,1
1928,3.525662158,3.525461229,3.647686369,2.930448247,1
1929,3.586850092,3.698059998,3.598367452,3.070424926,1
1930,2.990556362,2.843776376,2.75920604,3.714535726,1
1931,3.627834462,3.665585261,3.564466763,3.214983147,1
1932,3.587427336,3.698818714,3.69335864,2.818965573,1
1936,3.483523298,3.43090299,3.194262254,3.320666546,1
1937,3.579345911,3.536305288,3.433920341,3.703023605,1
1938,2.570322253,3.026319891,3.195240814,3.552005539,1
1942,3.459856267,3.427616938,3.150758731,3.581398565,1
1943,2.610152134,2.95386985,3.095481003,3.045832603,1
1944,3.503726861,3.359998671,3.285238634,3.435715215,1
1950,3.235308096,3.058485141,3.124886785,3.325528986,1
1951,2.813919498,3.131665606,3.04500163,3.029447239,1
1952,3.417717408,3.29330801,2.982044083,3.598184438,1
1954,2.635550899,2.941537509,3.168877401,3.356618966,1
1955,2.995751564,2.783631243,3.023990129,3.342967711,1
1959,3.104273559,3.030111754,3.100266241,3.21945048,1
1965,3.126208856,3.241027798,3.17137496,3.309193782,1
1967,3.234730852,3.312916304,3.447632429,2.925478542,1
1969,2.885497835,2.8220051,2.668976479,3.380755217,1
1970,2.97785698,3.053737382,2.816095464,3.727017865,1
1974,2.473345151,2.847232175,3.13156793,2.935751324,1
1978,3.667087099,3.495431527,3.550185379,3.465578975,1
1983,3.074834082,2.928137822,3.048923742,3.429641989,1
1988,3.198941683,3.08542597,2.971537895,3.269033318,1
1990,2.471613417,2.802480822,3.35229669,2.517419466,1
1992,2.799488381,2.597773385,2.56068509,3.390622088,1
1994,3.683827194,3.591955568,3.594336903,3.230974176,1
1995,2.625160495,2.664885841,2.984132378,3.43697076,1
1997,3.500263393,3.320529178,3.226218065,3.473346839,1
1999,2.912051089,3.001092816,3.002158352,3.113355768,1
2003,3.649769759,3.394608099,3.164783014,3.560836025,1
2005,3.088110709,2.987805436,3.040110577,3.521728923,1
2006,2.806415317,2.89392104,3.190444207,3.234668272,1
2015,3.446002396,3.422026448,3.743640377,3.349668324,1
2016,3.74039717,3.67544599,3.746529709,3.742420092,1
2017,3.663046386,3.450371544,3.355206136,3.550548582,1
2024,2.802951849,2.752223851,2.596548147,3.55942074,1
