rowId,0,3,label
4,-0.036758348,0.096551762,0
21,-0.036772419,0.096551762,0
42,-0.154999633,-0.367510068,0
111,0.381412345,0.55445561,0
155,0.721926183,0.493526909,0
187,0.491657217,0.590767615,0
217,0.314013118,0.370433914,0
232,0.642285343,0.435055119,0
278,0.162491495,-0.353945183,0
293,0.52774887,0.405512229,0
300,-0.036772419,0.096551762,0
315,-0.036772419,0.096551762,0
352,-0.036772419,0.096551762,0
353,0.160050208,0.475059628,0
392,0.15253639,0.487367976,0
509,-0.256382739,-0.422293161,0
522,0.033353029,0.068232091,0
627,0.556347811,0.417206587,0
641,0.178880482,0.412285152,0
651,0.887645263,0.839412419,0
653,1.028564523,0.654158937,0
666,0.278765714,0.511989431,0
753,0.95694405,0.840645158,0
781,-0.793465929,0.594460595,1
786,-0.889956576,0.406744967,1
788,-0.319543131,0.924961622,1
789,0.21861296,0.619694612,1
794,-0.723991257,0.648004763,1
795,0.026169875,0.841877896,1
833,-1.146924922,0.099631229,1
839,-0.624440207,0.856032972,1
849,-0.367067325,0.853567495,1
850,0.14159281,0.537222495,1
855,-0.813270608,0.556917279,1
880,-0.979869114,0.538453806,1
885,-0.141945113,0.935428001,1
896,-0.151149012,0.928041089,1
904,0.024101465,0.757556672,1
908,-0.780837368,-0.009301931,1
916,-0.342179562,0.591998926,1
965,-0.227833045,1.136669009,1
969,-0.918942465,0.468291465,1
977,-0.588418908,0.551378047,1
978,0.114404469,0.96619887,1
985,0.111632517,0.469524204,1
1004,-1.46049314,0.112553566,1
1007,-0.21341749,0.916346731,1
1014,-0.102170072,0.79940791,1
1031,-0.805250241,0.102091946,1
1046,0.160472332,0.510756692,1
1058,-0.702075955,0.70031762,1
1075,-0.020179405,0.921886915,1
1079,-0.109919576,1.028978107,1
1085,-1.090008456,-0.341046644,1
1087,0.02964185,1.024665901,1
1131,-1.567185131,0.111939576,1
1155,0.203310943,0.770483769,1
1159,-1.054866583,0.58953678,1
1161,0.095387756,0.739094151,1
1168,0.107970586,0.497834355,1
1185,-0.948174593,0.620308601,1
1208,-0.840321759,0.505835257,1
1215,-0.404070063,0.804334104,1
1220,-1.129406751,0.746481063,1
1246,-1.016558777,0.540300058,1
1276,-0.468496829,0.80864155,1
1281,-1.134296361,0.785866823,1
1312,0.044201631,0.77971265,1
1314,-1.385882619,0.209183138,1
1323,-0.161479984,1.147758896,1
1331,-0.073666108,1.139144005,1
1345,0.631134218,-0.437666697,1
1363,-0.562985901,0.881882406,1
1370,-1.406179776,-0.043142748,1
