rowId,0,label
530,2.349612292,0
573,2.23613113,0
578,2.21861296,0
582,2.206019576,0
585,2.20394413,0
586,2.203310943,0
587,2.199511822,0
613,2.154365597,0
619,2.14159281,0
626,2.119853394,0
629,2.114404469,0
634,2.109240478,0
641,2.095387756,0
657,2.058662916,0
659,2.054906007,0
662,2.049129936,0
668,2.047768584,0
669,2.045232319,0
671,2.041946782,0
682,2.02964185,0
684,2.024101465,0
693,1.990292803,0
723,1.940703716,0
727,1.933235629,0
731,1.926333892,0
745,1.890080424,0
746,1.888954759,0
762,1.848850988,1
764,1.846972639,1
765,1.845000367,1
769,1.838520016,1
770,1.834716322,1
775,1.814993605,1
778,1.806211303,1
792,1.772166955,1
795,1.765265218,1
801,1.752207497,1
805,1.74887623,1
816,1.71947877,1
821,1.708770876,1
824,1.703701863,1
825,1.703371199,1
826,1.700929912,1
828,1.696374484,1
834,1.674068717,1
842,1.653922821,1
844,1.65167149,1
872,1.574939792,1
903,1.509995923,1
918,1.466351758,1
928,1.437014099,1
930,1.430260105,1
932,1.41231981,1
937,1.405319577,1
939,1.401837049,1
960,1.355966177,1
966,1.34674979,1
1008,1.251666225,1
