rowId,1,24,label
18,3.0,3.159469593,1
62,3.0,3.150359053,1
68,3.0,3.030297002,1
72,3.0,3.01731405,1
85,3.0,3.127954385,0
88,3.0,3.176169369,1
123,3.0,2.999473296,1
125,3.0,3.014288728,1
144,3.0,3.094814147,0
169,3.0,3.179557729,1
193,3.0,2.989792267,1
201,3.0,3.165969713,1
207,3.0,3.043072503,1
260,3.0,3.134454505,1
269,3.0,3.128351999,1
273,3.0,3.119345184,1
290,3.0,3.143755208,1
295,3.0,3.031973894,1
305,3.0,3.018403166,1
306,3.0,2.987475735,1
323,3.0,3.154075877,1
337,3.0,3.084182303,1
343,3.0,3.093258268,1
