rowId,2,label
8,1.500913666,0
36,1.567511809,0
42,1.580036083,0
52,1.556379636,0
56,1.53192505,0
59,1.588386373,0
68,1.61025397,0
83,1.62039311,0
84,1.528546884,0
117,1.636098337,0
128,1.688581497,0
149,1.692358733,0
154,1.670291834,0
164,1.675659358,0
187,1.66730972,0
205,1.614627489,0
208,1.56492714,0
221,1.500117848,0
229,1.685400545,0
269,1.63490577,0
273,1.582221683,0
279,1.636694621,0
291,1.693948977,0
295,1.541667442,0
297,1.630133181,0
301,1.613035853,0
328,1.519400776,0
339,1.678044982,0
367,1.587987304,0
385,1.67943655,0
424,1.697129929,0
430,1.633314134,0
439,1.610054435,0
470,1.493755943,0
504,1.505087651,0
506,1.681027026,0
509,1.553395898,0
520,1.63271785,0
527,1.578444447,0
539,1.563535039,0
543,1.662339685,0
556,1.662538524,0
566,1.609458152,0
575,1.620989394,0
581,1.581824934,0
614,1.668900196,0
618,1.638683006,0
638,1.539282308,0
645,1.649815179,0
650,1.653791253,0
676,1.602699498,0
688,1.690967095,0
717,1.580831902,0
731,1.531727836,0
738,1.521985445,0
742,1.608861868,0
743,1.663731323,0
751,1.618007976,0
752,1.598325979,0
755,1.613035853,0
758,1.670291834,0
763,1.668303681,1
770,1.609061403,1
774,1.60190368,1
777,1.508069068,1
782,1.564727606,1
784,1.497333645,1
791,1.603295782,1
798,1.585801704,1
801,1.630332716,1
805,1.555184749,1
806,1.677846166,1
812,1.568307627,1
813,1.656176851,1
817,1.598325979,1
824,1.685997061,1
831,1.660351764,1
835,1.619597292,1
843,1.569896943,1
852,1.635699268,1
859,1.612042821,1
862,1.553794967,1
866,1.564727606,1
873,1.507076036,1
874,1.577451415,1
878,1.570493227,1
896,1.526955247,1
898,1.629536898,1
899,1.566119707,1
906,1.569697408,1
927,1.592560358,1
934,1.593356176,1
940,1.55697592,1
946,1.630133181,1
953,1.599518546,1
957,1.68043051,1
967,1.524769648,1
974,1.644645841,1
981,1.574469997,1
984,1.59574131,1
988,1.514830042,1
989,1.661345725,1
995,1.546836779,1
996,1.56711274,1
1000,1.631922032,1
1018,1.553395898,1
1020,1.619397758,1
1021,1.565323889,1
1028,1.561546653,1
1042,1.685997061,1
1049,1.592560358,1
1056,1.552006117,1
1061,1.514034224,1
1062,1.586198453,1
1079,1.565920173,1
1081,1.664129,1
1082,1.572481612,1
1089,1.538883238,1
1110,1.603096247,1
1117,1.609458152,1
1118,1.686394738,1
1122,1.528546884,1
1123,1.518208209,1
1129,1.689774296,1
1136,1.597729695,1
1140,1.625163379,1
1143,1.530535269,1
1148,1.578247233,1
1150,1.561746188,1
1157,1.692159895,1
1164,1.679038873,1
1167,1.663731323,1
1171,1.586597523,1
1175,1.499918313,1
1178,1.526758033,1
1183,1.65736965,1
1190,1.68818382,1
1197,1.562342471,1
1201,1.628940614,1
1209,1.59355339,1
1211,1.525166397,1
1225,1.616813089,1
1228,1.639676038,1
1232,1.524173364,1
1244,1.620789859,1
1251,1.668502519,1
1258,1.586198453,1
1262,1.61860426,1
1270,1.576458382,1
1272,1.561546653,1
1279,1.682617502,1
1286,1.681027026,1
1289,1.651604029,1
1293,1.536498104,1
1301,1.667508559,1
1305,1.605680916,1
1319,1.632121567,1
1323,1.64941843,1
1331,1.582024469,1
1333,1.540871624,1
1340,1.65637569,1
1347,1.578444447,1
1350,1.653592414,1
1354,1.508665352,1
1355,1.625562448,1
1361,1.510456523,1
1362,1.686195899,1
1366,1.582421218,1
