rowId,0,25,label
38,3.347936583,3.362200311,1
64,3.347936583,3.349987789,1
84,3.347936583,3.195276185,1
113,3.347936583,3.210615584,1
119,3.347936583,3.209927278,1
131,3.347936583,3.331855833,1
147,3.347936583,3.32070527,1
148,3.347936583,3.216220364,0
149,3.347936583,3.245168563,1
156,3.347936583,3.176455922,0
178,3.347936583,3.316477102,0
198,3.347936583,3.270557235,0
203,3.347936583,3.229376849,1
205,3.347936583,3.197832751,1
231,3.347936583,3.299308775,1
237,3.347936583,3.218029627,1
270,3.347936583,3.179386141,1
273,3.347936583,3.237223541,1
287,3.347936583,3.18365364,1
304,3.347936583,3.274687073,1
306,3.347936583,3.303871263,1
318,3.347936583,3.305247876,1
319,3.347936583,3.353429321,1
321,3.347936583,3.18672152,1
322,3.347936583,3.230655132,1
323,3.347936583,3.256594449,1
329,3.347936583,3.235925592,1
331,3.347936583,3.36316394,1
333,3.347936583,3.209848614,1
335,3.347936583,3.337971927,1
341,3.347936583,3.299426771,1
345,3.347936583,3.277007649,1
348,3.347936583,3.202788557,1
