rowId,1,17,21,label
15,3.0,3.080213081,2.983989881,0
88,3.0,3.038865311,3.11265524,1
102,3.0,3.007280769,2.983989881,0
114,3.0,2.996470763,2.985437294,0
121,3.0,3.005569688,3.129638219,1
138,3.0,2.989505657,2.988583005,0
143,3.0,2.989304353,2.978219528,1
145,3.0,3.076891571,2.990879567,1
149,3.0,3.104168215,3.025270098,1
155,3.0,2.991418041,3.048640992,1
156,3.0,2.949848838,2.992249784,0
168,3.0,3.007280769,2.983989881,0
170,3.0,3.007280769,2.983989881,0
178,3.0,3.007280769,2.983989881,0
190,3.0,3.007280769,2.983989881,0
224,3.0,3.007280769,2.983989881,0
230,3.0,3.007280769,2.983989881,0
233,3.0,3.121862806,3.116302721,1
238,3.0,2.94777541,3.012513565,0
246,3.0,3.007280769,2.983989881,0
248,3.0,3.007280769,2.983989881,0
252,3.0,3.007280769,2.983989881,0
257,3.0,3.129391562,3.065585372,1
284,3.0,3.089754874,2.978586206,1
287,3.0,3.046394068,3.078573491,1
319,3.0,3.064491266,3.119988799,1
321,3.0,3.007280769,2.999274562,1
322,3.0,2.943044774,3.134540124,1
329,3.0,3.06251849,3.031059749,1
333,3.0,3.050178576,3.076547113,1
334,3.0,3.022841541,2.996785011,1
341,3.0,3.122285544,3.090596668,1
346,3.0,2.964986872,3.00628004,1
347,3.0,3.01009902,3.146331714,1
348,3.0,3.04762202,3.132147068,1
349,3.0,2.989485526,3.00743797,1
