rowId,3,label
530,1.630633685,0
573,1.123497399,0
585,1.57646934,0
587,1.30074522,0
613,1.521115093,0
626,1.906357806,0
659,1.158575714,0
662,1.676183139,0
668,1.033017241,0
765,1.632489932,1
795,1.244772224,1
801,1.097033976,1
805,1.179517991,1
816,1.242297227,1
824,1.287227931,1
842,1.409692658,1
844,1.236157332,1
903,1.861427102,1
939,1.669424494,1
943,1.599886614,1
960,1.617735146,1
1008,1.649719715,1
1027,1.434918583,1
1037,1.447245969,1
1194,1.561714554,1
1232,1.428159939,1
1251,1.405409011,1
1269,1.372758096,1
