rowId,0,1,2,4,label
15,4.970505531,5.199728532,5.419465642,5.350676627,0
24,5.109621493,5.177984689,5.33675062,5.042257683,0
42,5.032270709,5.08749951,5.354543978,5.183578548,0
121,5.110775983,5.129329166,5.369946465,5.099876328,0
160,5.084222728,5.121688001,5.348955952,5.126990648,0
163,5.196785436,5.20756602,5.357532129,4.969160684,0
190,4.960115127,5.34254879,5.364299849,5.190919743,0
192,4.98147318,5.048507535,5.290690947,5.152112194,0
250,5.059978453,5.355948477,5.345165015,5.118005987,0
271,5.067482633,5.162337147,5.319676097,5.088566765,0
285,4.978009712,5.414099518,5.290460955,5.042168924,0
350,4.978586956,5.26223297,5.230426846,5.012325993,0
368,5.007449189,5.343110326,5.330497104,5.032777692,0
369,4.954342681,5.126660373,5.312005898,5.207036586,0
383,5.051319783,5.183968683,5.218440138,4.958569779,0
429,5.227956648,5.215740429,5.422856061,4.978282777,0
484,5.049010804,5.158151781,5.331071647,5.075868559,0
487,4.978586956,5.09620802,5.24900725,5.099415356,0
539,4.960115127,5.149078058,5.332636119,5.218417729,0
560,5.129825056,5.208324735,5.376739546,5.097084727,0
561,5.130402301,5.35173482,5.373082406,5.071668273,0
565,5.227379403,5.329598332,5.41642677,5.041109547,0
610,5.176581873,5.378422744,5.370178207,5.017239211,0
637,5.230842871,5.359094789,5.445306981,5.097580057,0
654,5.091726909,5.187872852,5.41100315,5.247281451,0
679,5.200248904,5.335132239,5.430822714,5.114905163,0
702,5.341673845,5.359039064,5.442235753,4.979313522,0
832,5.017839593,5.203014584,5.333593692,5.117705353,0
878,5.345714557,5.244534753,5.417402707,4.946550147,0
892,5.181777075,5.216892648,5.333000784,4.944711985,0
911,5.01379888,5.222875784,5.258942392,4.991593703,0
933,5.107889759,5.227848156,5.313054418,4.991642377,0
951,5.145410662,5.266868422,5.359857412,5.044281951,0
969,5.259705104,5.241781945,5.431916707,5.073950228,0
1012,5.062864676,5.175007267,5.281549847,4.987327564,0
1083,4.999367764,5.070307103,5.224372714,5.008646806,0
1109,5.126938833,5.115395378,5.346224029,5.03182139,0
1146,5.02245755,5.076319387,5.322502467,5.15236129,0
1245,5.259705104,5.293893267,5.392751556,5.006860182,0
1323,5.180045341,5.174164535,5.373382358,5.019045878,0
1350,4.979164201,5.204616031,5.331454676,5.148702146,0
1377,5.038620401,5.246866624,5.422423185,5.269055939,0
1378,5.092304154,5.320524609,5.337056694,4.967265258,0
1437,4.987822871,5.149302672,5.332177884,5.120436827,0
1463,5.099231089,5.216723758,5.278276611,4.986233829,0
1555,5.203712372,5.140902792,5.336880045,4.962503789,0
1626,4.959537883,5.094073329,5.203019286,5.01363733,0
