rowId,0,label
99,0.882905216,0
593,0.865492577,0
732,0.892614082,0
792,0.885754557,1
799,0.713387015,1
808,0.782791333,1
815,0.75243354,1
822,0.766398828,1
833,0.853075078,1
848,0.82384295,1
853,0.744061402,1
874,0.862819121,1
887,0.697416634,1
902,0.828802914,1
906,0.822154452,1
921,0.833164868,1
937,0.82658676,1
943,0.747332868,1
949,0.751378228,1
975,0.764006789,1
991,0.796228966,1
998,0.761649927,1
1000,0.833305576,1
1005,0.827642071,1
1010,0.795103301,1
1024,0.789967451,1
1028,0.888357659,1
1043,0.896659442,1
1059,0.711030153,1
1070,0.74205631,1
1089,0.798409943,1
1104,0.785324081,1
1120,0.726156284,1
1153,0.876151223,1
1174,0.719965123,1
1179,0.694391408,1
1188,0.785042665,1
1199,0.822435868,1
1204,0.872211393,1
1214,0.804003094,1
1220,0.870593249,1
1252,0.894724705,1
1260,0.792113252,1
1275,0.757428681,1
1281,0.865703639,1
1315,0.80977213,1
1329,0.803651324,1
1333,0.840692757,1
1348,0.79964114,1
1364,0.848713124,1
