rowId,1,label
34,1.810314491,0
37,1.811019886,0
55,1.809256397,0
89,1.811372584,0
118,1.793037409,0
146,1.806083821,0
214,1.799384266,0
248,1.793398626,0
258,1.807845606,0
298,1.814545161,0
404,1.793398626,0
436,1.793398626,0
440,1.785281465,0
476,1.793398626,0
478,1.818070435,0
536,1.785281465,0
549,1.7944482,0
564,1.812781672,0
613,1.789864832,0
628,1.795153596,0
666,1.825122688,0
728,1.793390107,0
749,1.784928767,0
931,1.82476999,1
940,1.791981019,1
1053,1.809609095,1
1100,1.786339558,1
1114,1.807845606,1
1123,1.797269783,1
1338,1.82053932,1
