rowId,14,24,label
11,4.00461534,4.043935346,0
13,4.00461534,4.043935346,0
14,4.00461534,4.043935346,1
25,4.00461534,4.043935346,0
30,4.00461534,4.043935346,1
35,4.00461534,4.043935346,0
56,4.00461534,4.043935346,1
57,4.00461534,4.043935346,0
66,4.00461534,4.043935346,1
67,4.00461534,4.043935346,0
69,4.00461534,4.043935346,0
75,4.00461534,4.043935346,0
77,4.00461534,4.043935346,0
80,4.00461534,4.043935346,1
81,4.00461534,4.043935346,0
101,4.00461534,4.026146455,1
103,4.00461534,4.043935346,1
105,4.00461534,4.043935346,1
142,4.00461534,4.043935346,0
147,4.00461534,4.006559658,1
149,4.00461534,3.979228038,1
166,4.00461534,4.043935346,0
173,4.00461534,4.043935346,1
175,4.00461534,4.043935346,1
189,4.00461534,4.043935346,1
190,4.00461534,4.043935346,0
196,4.00461534,4.043935346,0
197,4.00461534,4.043935346,1
200,4.00461534,4.043935346,0
214,4.00461534,4.043935346,0
216,4.00461534,4.043935346,0
222,4.00461534,4.043935346,0
228,4.00461534,4.043935346,0
302,3.995148832,3.998157908,1
312,4.00461534,4.043935346,1
320,4.001980649,4.043935346,1
333,4.00461534,4.01629255,1
334,4.00461534,3.994268208,1
335,4.00461534,4.043935346,1
