rowId,0,30,label
8,3.347936583,3.172579418,1
22,3.347936583,3.280999021,1
24,3.347936583,3.334298909,1
32,3.347936583,3.206893627,1
44,3.347936583,3.341228245,1
60,3.347936583,3.376907323,1
74,3.347936583,3.206053708,1
76,3.347936583,3.176044086,1
87,3.347936583,3.23930052,0
137,3.347936583,3.199754312,1
153,3.347936583,3.189115332,1
227,3.347936583,3.206088705,1
233,3.347936583,3.371220368,1
247,3.347936583,3.337606092,1
251,3.347936583,3.367248249,1
257,3.347936583,3.361596291,1
258,3.347936583,3.317378032,1
271,3.347936583,3.212983043,1
273,3.347936583,3.338690988,1
274,3.347936583,3.243920077,1
291,3.347936583,3.32563724,1
295,3.347936583,3.322102579,1
310,3.347936583,3.342540619,1
315,3.347936583,3.3740201,1
317,3.347936583,3.313458408,1
324,3.347936583,3.191390114,1
336,3.347936583,3.331726656,1
345,3.347936583,3.351307278,1
