rowId,0,12,label
0,3.347936583,3.31622178,1
4,3.347936583,3.26244366,1
18,3.347936583,3.353895394,1
33,3.347936583,3.303524614,0
85,3.347936583,3.345344898,0
92,3.347936583,3.285218195,1
109,3.347936583,3.366608631,1
139,3.347936583,3.181149658,1
237,3.347936583,3.306128337,1
247,3.347936583,3.253362776,1
257,3.347936583,3.381025539,1
261,3.347936583,3.286375405,1
262,3.347936583,3.270929866,1
267,3.347936583,3.16475585,1
275,3.347936583,3.316189635,1
276,3.347936583,3.287468326,1
278,3.347936583,3.241019202,1
306,3.347936583,3.238367263,1
323,3.347936583,3.281200105,1
343,3.347936583,3.353895394,1
