rowId,0,3,label
145,1.279587947,-1.697535068,0
152,1.270195675,-1.688920177,0
160,1.25809477,-1.843369473,0
169,1.242652046,-1.624903443,0
184,1.225169052,-1.558411712,0
197,1.201600429,-1.554746813,0
205,1.188268327,-1.604579914,0
226,1.145246796,-1.511053607,0
310,0.940023889,-1.338089434,0
331,0.873293027,-1.394728775,0
344,0.83533699,-1.536279532,0
348,0.826437197,-1.528902139,0
358,0.794285374,-1.474119045,0
363,0.786018767,-1.339945681,0
364,0.784822747,-1.416860955,0
366,0.781797521,-1.373167749,0
538,0.318902728,-0.669697612,0
558,0.272363491,-0.676456256,0
563,0.256182049,-1.355319217,0
605,0.162632203,-1.352225471,0
614,0.152817807,-1.34056443,0
647,0.079656579,-1.296252475,0
653,0.065944565,-0.418580667,0
676,0.031661013,-0.380408607,0
739,-0.091557156,-1.235900639,0
753,-0.134290587,-0.932475597,0
761,-0.150068936,-1.248846775,0
781,-0.195477195,-1.444561876,1
785,-0.209238457,-0.157040179,1
796,-0.235628279,-1.517193502,1
834,-0.325931283,-0.7816912,1
836,-0.33133096,-0.509060824,1
842,-0.346077179,-0.590307342,1
858,-0.397309034,-1.493205075,1
862,-0.400784526,-1.620572199,1
905,-0.49052118,-0.057326381,1
939,-0.598162951,-0.330575506,1
960,-0.644033823,-0.382264854,1
981,-0.687969958,0.516296876,1
982,-0.688040312,-1.383020138,1
989,-0.704186578,0.506449246,1
1010,-0.750162981,0.646776784,1
1037,-0.793325221,-0.552754031,1
1038,-0.793465929,0.594460595,1
1049,-0.806305552,-0.307824577,1
1050,-0.806305552,-0.307824577,1
1051,-0.806305552,-0.307824577,1
1053,-0.813270608,0.556917279,1
1059,-0.835326618,1.014818271,1
1061,-0.837050293,-1.070361456,1
1062,-0.840321759,0.505835257,1
1073,-0.85843794,0.614770797,1
1086,-0.887670068,-1.060509066,1
1105,-0.935651563,-1.110960916,1
1106,-0.93843055,0.859107679,1
1109,-0.945008658,-0.990971186,1
1120,-0.966642544,-0.230861707,1
1131,-0.979869114,0.538453806,1
1142,-1.012935541,-0.1373354,1
1146,-1.016558777,0.540300058,1
1162,-1.054866583,0.58953678,1
1163,-1.055394239,0.904038383,1
1174,-1.081460433,0.500909062,1
1184,-1.105275295,0.84803207,1
1191,-1.129406751,0.746481063,1
1192,-1.134296361,0.785866823,1
1206,-1.19022787,1.120676724,1
1246,-1.369877061,0.080559477,1
1249,-1.390103865,-0.008064433,1
1275,-1.491167528,0.04976481,1
1292,-1.55730038,0.015305245,1
1298,-1.583542459,0.041768668,1
1312,-1.662796352,0.092244316,1
1324,-1.762628818,0.116247022,1
