rowId,1,2,label
11,1.407118948,-1.434636647,0
17,1.427582237,-1.438024094,0
21,1.285480796,-1.47083129,0
60,1.378562351,-1.327491223,0
81,1.406778177,-1.303036638,0
110,1.236835758,-1.393105615,0
421,0.370204392,-1.438812952,0
491,0.346231163,-1.424311893,0
496,0.389236443,-1.377583681,0
859,-0.628646062,-0.40425869,1
891,-0.704450535,-0.336268677,1
898,-0.670237143,-0.369667284,1
915,-0.192154394,-0.717959516,1
934,-0.620177906,-0.446205033,1
950,-0.654033489,-0.360323962,1
962,-0.689644042,-0.348395971,1
975,-0.303215019,-0.593923259,1
1011,-0.329305457,-0.554751839,1
1022,-0.341292923,-0.500081687,1
1060,-0.263373796,-0.623528621,1
1076,-0.567648081,-0.055551148,1
1080,-0.585623743,-0.041444517,1
1081,-0.148431791,-0.431692373,1
1083,-0.110009879,-0.473241967,1
1088,-0.126230571,-0.447993883,1
1090,-0.126230571,-0.453163221,1
1099,-0.689644042,0.073659087,1
1102,-0.077568495,-0.492923964,1
1104,-0.368089268,-0.194325121,1
1126,-0.082509672,-0.514791561,1
1134,-0.572930029,-0.062720471,1
1139,-0.369145658,-0.161522565,1
1161,-0.618065127,0.024355487,1
1168,-0.394178684,-0.107448697,1
1169,-0.345523423,-0.027337887,1
1178,-0.601145855,-0.007639649,1
1181,-0.344113484,-0.181204563,1
1211,-0.274304021,-0.219770419,1
1217,-0.338119836,-0.165100267,1
1236,-0.413570249,0.286581035,1
1239,-0.383250163,0.170479757,1
1241,-0.448122708,0.263309735,1
1256,-0.249270995,0.219968971,1
1273,0.101182851,-0.13090793,1
1281,0.507006846,-0.538450328,1
1286,0.126570278,-0.141244285,1
1291,0.299681866,-0.463501896,1
1299,0.170648987,-0.122358106,1
1300,0.318373147,-0.475826636,1
1301,0.262316343,-0.435272394,1
1302,0.145261559,-0.165896085,1
1305,0.47809244,-0.438253812,1
1308,0.510176015,-0.438453347,1
1316,0.517587781,-0.474833603,1
1329,0.809866932,-0.380602242,1
1338,0.805283564,-0.335871,1
1342,0.801398776,-0.370463102,1
