rowId,0,3,5,label
6,5.783266006,6.098214444,5.799411062,0
7,6.157320543,5.592189705,6.186023785,0
26,6.05399375,5.804582576,6.135938585,0
47,5.795388144,5.602828589,5.874257484,0
92,5.753249284,5.80171314,5.720062599,0
127,5.715151137,5.741176691,5.655908523,0
217,5.904487384,5.860701025,5.900144217,0
235,6.05399375,5.679744126,5.97724166,0
282,5.940853797,5.975200184,5.887200851,0
286,5.816746196,5.778173111,5.77802637,0
299,5.840413227,5.997701623,5.805038613,0
304,6.038408144,5.606614115,5.982306455,0
307,5.977797455,6.219363239,5.897893197,0
311,5.651654225,5.86294997,5.711058518,0
319,5.759021731,5.69132573,5.769022289,0
362,5.972602254,5.586755752,6.004253902,0
367,6.028594985,6.094233185,6.008755943,0
395,5.627987194,5.842698808,5.696989642,0
401,5.825404866,5.545899242,5.898455952,0
403,6.013009379,5.600549019,5.950229417,0
420,5.934504106,5.712176078,5.854561058,0
440,6.073042824,5.938579254,6.124683484,0
441,5.882552087,5.864674295,5.879885035,0
464,5.722078073,5.642570613,5.727378415,0
465,5.977797455,5.623596383,5.941788091,0
466,5.746899593,5.694420194,5.720625354,0
525,5.53447356,5.57839777,5.537167206,0
556,6.086896695,5.705967178,6.080225835,0
559,5.577766909,5.999147659,5.579936591,0
573,5.957593892,5.542830077,6.094857466,0
579,6.069579356,5.675113082,6.103298792,0
585,6.185605531,6.001275436,6.217538068,0
598,5.787306719,5.683501689,5.860188608,0
599,6.072465579,5.931170649,6.025075839,0
629,5.55929508,5.679367304,5.527037615,0
631,5.666085341,5.904011536,5.617078424,0
638,5.623369237,6.147442252,5.579936591,0
647,5.647036268,5.596676944,5.690236581,0
697,5.694370329,5.592762261,5.72681566,0
760,6.200613893,5.77382435,6.18883756,0
788,5.795965389,5.940227682,5.82811157,0
809,5.700142776,5.694745086,5.700928927,0
814,5.579498643,5.626455167,5.568681489,0
904,5.548327432,5.84642042,5.574871795,0
909,5.750363061,5.724511325,5.737508006,0
920,5.689752372,5.844982373,5.731880455,0
1013,5.952975935,5.837991867,5.984557475,0
1017,6.212158786,5.889760224,6.210222253,0
1063,5.692638596,6.223292569,5.788155961,0
1128,5.697833797,6.216178231,5.649718217,0
1142,6.185028287,5.721655204,6.166890113,0
1206,5.868120971,5.727515245,5.854561058,0
1219,5.800006101,6.182076546,5.786467696,0
1234,5.774607337,5.770626027,5.686860051,0
1240,5.626832705,5.983353111,5.539418227,0
1247,5.608360876,5.572392593,5.587252406,0
1250,5.71803736,5.564314231,5.635086586,0
1262,6.007814178,5.803731731,5.942350846,0
1279,5.959902871,5.550960368,6.03070339,0
1309,6.067270377,5.859035287,5.992436046,0
1368,5.662044629,5.656965729,5.640151381,0
1382,6.195418691,5.832067913,6.189963071,0
1396,5.682825436,5.849624069,5.662098829,0
1443,6.156166054,6.109525748,6.202906437,0
1447,5.756135508,5.55914392,5.860751363,0
1599,5.739395413,5.997399367,5.764520249,0
1601,5.696679308,5.845658788,5.731880455,0
1879,5.588734558,5.763325276,5.602446793,1
