rowId,5,label
1667,2.63335112,1
1689,2.594521022,1
1719,2.640104181,1
1727,2.622096019,1
1764,2.611966428,1
1844,2.633913875,1
1882,2.653047547,1
1884,2.636164896,1
1938,2.602962347,1
1943,2.635039386,1
1954,2.642917956,1
1995,2.602399592,1
2012,2.672181219,1
2062,2.650233772,1
2066,2.58326592,1
2070,2.662614383,1
2113,2.651359282,1
2194,2.633913875,1
2219,2.641229691,1
2258,2.63222561,1
2266,2.683999075,1
2310,2.679497035,1
2360,2.598460307,1
2367,2.62884908,1
2453,2.608027143,1
2476,2.638415916,1
2533,2.606338878,1
2589,2.617593979,1
2595,2.669367444,1
2599,2.640104181,1
2772,2.650233772,1
2784,2.591707246,1
2792,2.68231081,1
2889,2.680622545,1
2898,2.651359282,1
2924,2.647419997,1
2926,2.634476631,1
3012,2.653610302,1
3056,2.613091938,1
3145,2.613654693,1
3167,2.62772357,1
3206,2.669930199,1
3245,2.62547255,1
3271,2.660363363,1
3282,2.581577655,1
3301,2.611966428,1
3330,2.67555775,1
3337,2.623784284,1
3338,2.687938361,1
3340,2.651922037,1
3481,2.62659806,1
3518,2.671055709,1
3532,2.607464388,1
3608,2.646857242,1
3641,2.653047547,1
3665,2.671055709,1
3734,2.605776123,1
3776,2.608027143,1
